Regulator	Target	Weight
Jun	Mfsd6l	-0.5
Egr1	Mfsd7a	0.5
Klf4	Mfsd7a	0.5
Atf3	Mgat4a	0.5
Egr1	Mgat4a	0.5
Klf4	Mgat4a	0.5
Atf3	Mgll	-0.5
E2f1	Mgll	-0.5
Egr1	Mgll	-0.5
Fos	Mgll	-0.5
Atf3	Mical2	-0.5
E2f1	Mical2	-0.5
Egr1	Mical2	-0.5
Egr2	Mical2	-0.5
Egr3	Mical2	-0.5
Fos	Mical2	-0.5
Hic1	Mical2	-0.5
Jun	Mical2	-0.5
Atf3	Mical3	0.5
Egr1	Mical3	0.5
Klf4	Mical3	0.5
Egr1	Micalcl	-0.5
E2f1	Micall1	-0.5
Egr1	Micall1	-0.5
Fos	Micall1	-0.5
Klf4	Micall1	-0.5
Atf3	Micall2	0.5
Egr1	Micall2	0.5
Klf4	Micall2	0.5
Atf3	Mier1	-0.5
E2f1	Mier1	-0.5
Egr1	Mier1	-0.5
Fos	Mier1	-0.5
Jun	Mier1	-0.5
Klf4	Mier1	-0.5
E2f1	Mier3	-0.5
Egr1	Mier3	-0.5
Egr2	Mier3	-0.5
Egr3	Mier3	-0.5
Fos	Mier3	-0.5
Hic1	Mier3	-0.5
Atf3	Mif	0.5
Egr1	Mif	0.5
Atf3	Mir132	0.5
Egr1	Mir132	0.5
Klf4	Mir132	0.5
Atf3	Mir23a	0.5
Egr1	Mir23a	0.5
Klf4	Mir23a	0.5
Atf3	Mitf	0.5
Egr1	Mitf	0.5
Klf4	Mitf	0.5
Egr1	Mknk1	0.5
Atf3	Mlh3	0.5
Egr1	Mlh3	0.5
Klf4	Mlh3	0.5
E2f1	Mllt6	-0.5
Egr1	Mllt6	-0.5
Egr2	Mllt6	-0.5
Egr3	Mllt6	-0.5
Klf4	Mllt6	-0.5
Atf3	Mmaa	-0.5
E2f1	Mmaa	-0.5
Egr1	Mmaa	-0.5
Hic1	Mmaa	-0.5
Atf3	Mmgt1	-0.5
E2f1	Mmgt1	-0.5
Egr1	Mmgt1	-0.5
Egr2	Mmgt1	-0.5
Egr3	Mmgt1	-0.5
Jun	Mmgt1	-0.5
Klf4	Mmgt1	-0.5
Fos	Mmp13	-0.5
Jun	Mmp13	-0.5
Egr1	Mmp14	-0.5
Egr2	Mmp14	-0.5
Egr3	Mmp14	-0.5
Klf4	Mmp14	-0.5
Atf3	Mmp19	-0.5
Egr1	Mmp19	-0.5
Egr2	Mmp19	-0.5
Egr3	Mmp19	-0.5
Fos	Mmp19	-0.5
Jun	Mmp19	-0.5
Klf4	Mmp19	-0.5
Atf3	Mmp2	-0.5
E2f1	Mmp2	-0.5
Egr1	Mmp2	-0.5
Fos	Mmp2	-0.5
Hic1	Mmp2	-0.5
Jun	Mmp2	-0.5
Klf4	Mmp2	-0.5
Egr1	Mmp9	0.5
Egr3	Mmrn2	-0.5
Atf3	Mns1	0.5
Atf3	Mocos	-0.5
E2f1	Mocos	-0.5
Egr1	Mocos	-0.5
Fos	Mocos	-0.5
Jun	Mocos	-0.5
Klf4	Mocos	-0.5
Atf3	Morn3	-0.5
Egr1	Morn3	-0.5
Klf4	Morn3	-0.5
Atf3	Mpp5	-0.5
Egr1	Mpp5	-0.5
Egr2	Mpp5	-0.5
Fos	Mpp5	-0.5
Jun	Mpp5	-0.5
Atf3	Mppe1	0.5
Egr1	Mr1	-0.5
Fos	Mr1	-0.5
Jun	Mr1	-0.5
Egr1	Mrc1	-0.5
Fos	Mrc1	-0.5
Jun	Mrc1	-0.5
Atf3	Mrm1	0.5
Egr1	Mrm1	0.5
Atf3	Mrpl11	0.5
Atf3	Mrpl16	0.5
Egr1	Mrpl16	0.5
Atf3	Mrpl45	0.5
Egr1	Mrpl45	0.5
Egr1	Mrps22	-0.5
Egr1	Mrps27	0.5
Egr1	Ms4a6b	0.5
Egr1	Ms4a6d	-0.5
Egr1	Msh2	0.5
Egr1	Msl3l2	0.5
Egr1	Msr1	-0.5
Fos	Msr1	-0.5
Jun	Msr1	-0.5
Atf3	Msrb3	-0.5
E2f1	Msrb3	-0.5
Egr1	Msrb3	-0.5
Egr2	Msrb3	-0.5
Fos	Msrb3	-0.5
Jun	Msrb3	-0.5
Klf4	Msrb3	-0.5
Egr1	Mt1	-0.5
Egr2	Mt1	-0.5
Fos	Mt1	-0.5
Jun	Mt1	-0.5
Egr1	Mt2	-0.5
Egr2	Mt2	-0.5
Atf3	Mta3	0.5
Egr1	Mta3	0.5
E2f1	Mtf2	-0.5
Egr1	Mtf2	-0.5
Fos	Mtf2	-0.5
Hic1	Mtf2	-0.5
Jun	Mtf2	-0.5
Klf4	Mtf2	-0.5
Egr1	Mtmr2	-0.5
Hic1	Mtmr2	-0.5
Egr1	Mtmr6	-0.5
Egr2	Mtmr6	-0.5
Hic1	Mtmr6	-0.5
Klf4	Mtmr6	-0.5
Atf3	Mtrf1	0.5
Egr1	Mtrf1	0.5
Klf4	Mtrf1	0.5
Atf3	Mtrr	-0.5
E2f1	Mtrr	-0.5
Egr1	Mtrr	-0.5
Egr2	Mtrr	-0.5
Jun	Mtrr	-0.5
Atf3	Mtss1	-0.5
E2f1	Mtss1	-0.5
Egr1	Mtss1	-0.5
Fos	Mtss1	-0.5
Jun	Mtss1	-0.5
Klf4	Mtss1	-0.5
Egr1	Mtus1	0.5
Egr1	Muc6	0.5
Fos	Musk	-0.5
Jun	Musk	-0.5
Atf3	Mvk	0.5
Klf4	Mvk	0.5
Atf3	Mxi1	-0.5
E2f1	Mxi1	-0.5
Egr1	Mxi1	-0.5
Fos	Mxi1	-0.5
Jun	Mxi1	-0.5
Atf3	Mxra8	-0.5
E2f1	Mxra8	-0.5
Egr1	Mxra8	-0.5
Fos	Mxra8	-0.5
Hic1	Mxra8	-0.5
Jun	Mxra8	-0.5
Klf4	Mxra8	-0.5
Atf3	Mycbp2	0.5
Egr1	Mycbp2	0.5
Klf4	Mycbp2	0.5
Egr1	Myd88	-0.5
Egr2	Myd88	-0.5
Egr3	Myd88	-0.5
Fos	Myd88	-0.5
Atf3	Myh10	0.5
Egr1	Myh10	0.5
Klf4	Myh10	0.5
Egr1	Mylip	0.5
Klf4	Mylip	0.5
Atf3	Myo10	-0.5
E2f1	Myo10	-0.5
Egr1	Myo10	-0.5
Egr2	Myo10	-0.5
Egr3	Myo10	-0.5
Hic1	Myo10	-0.5
Klf4	Myo10	-0.5
E2f1	Myo1b	-0.5
Egr1	Myo1b	-0.5
Egr2	Myo1b	-0.5
Egr3	Myo1b	-0.5
Fos	Myo1b	-0.5
Jun	Myo1b	-0.5
Atf3	Myo1c	-0.5
E2f1	Myo1c	-0.5
Egr1	Myo1c	-0.5
Fos	Myo1c	-0.5
Hic1	Myo1c	-0.5
Jun	Myo1c	-0.5
Klf4	Myo1c	-0.5
Egr1	Myo1e	-0.5
Fos	Myo1e	-0.5
Klf4	Myo1e	-0.5
Atf3	Myo9b	0.5
Egr1	Myo9b	0.5
Klf4	Myo9b	0.5
Atf3	Mysm1	-0.5
E2f1	Mysm1	-0.5
Egr1	Mysm1	-0.5
Egr2	Mysm1	-0.5
Fos	Mysm1	-0.5
Jun	Mysm1	-0.5
Atf3	Mzt1	-0.5
E2f1	Mzt1	-0.5
Egr1	Mzt1	-0.5
Egr2	Mzt1	-0.5
Egr3	Mzt1	-0.5
Fos	Mzt1	-0.5
Klf4	Mzt1	-0.5
Atf3	N28178	0.5
Egr1	N28178	0.5
Klf4	N28178	0.5
E2f1	N4bp1	-0.5
Egr1	N4bp1	-0.5
Egr3	N4bp1	-0.5
Fos	N4bp1	-0.5
Hic1	N4bp1	-0.5
Jun	N4bp1	-0.5
Klf4	N4bp1	-0.5
Atf3	Naa10	0.5
Egr1	Naa10	0.5
Klf4	Naa10	0.5
E2f1	Naa30	-0.5
Egr1	Naa30	-0.5
Hic1	Naa30	-0.5
Klf4	Naa30	-0.5
Fos	Naalad2	-0.5
Jun	Naalad2	-0.5
Atf3	Nab2	-0.5
E2f1	Nab2	-0.5
Egr1	Nab2	-0.5
Egr2	Nab2	-0.5
Egr3	Nab2	-0.5
Fos	Nab2	-0.5
Hic1	Nab2	-0.5
Atf3	Nadsyn1	0.5
Egr1	Nadsyn1	0.5
Klf4	Nadsyn1	0.5
Atf3	Naga	-0.5
E2f1	Naga	-0.5
Egr1	Naga	-0.5
Egr2	Naga	-0.5
Fos	Naga	-0.5
Klf4	Naga	-0.5
Egr1	Naip2	0.5
Egr1	Naip5	0.5
Klf4	Naip5	0.5
Atf3	Nampt	0.5
Egr1	Nampt	0.5
Egr1	Napb	-0.5
Atf3	Narf	0.5
Egr1	Narf	0.5
Klf4	Narf	0.5
Atf3	Nat9	0.5
Egr1	Nat9	0.5
Klf4	Nat9	0.5
Atf3	Nav1	0.5
Egr1	Nav1	0.5
Klf4	Nav1	0.5
Egr1	Nbeal2	0.5
Klf4	Nbeal2	0.5
Atf3	Nccrp1	-0.5
E2f1	Nccrp1	-0.5
Egr1	Nccrp1	-0.5
Klf4	Nccrp1	-0.5
Egr1	Nceh1	0.5
Egr1	Ncf1	0.5
Klf4	Ncf1	0.5
Egr1	Ncf2	0.5
Atf3	Nck1	-0.5
E2f1	Nck1	-0.5
Egr1	Nck1	-0.5
Egr2	Nck1	-0.5
Hic1	Nck1	-0.5
Klf4	Nck1	-0.5
E2f1	Nckap1	-0.5
Egr1	Nckap1	-0.5
Egr2	Nckap1	-0.5
Egr3	Nckap1	-0.5
Fos	Nckap1	-0.5
Hic1	Nckap1	-0.5
Klf4	Nckap1	-0.5
Atf3	Nckipsd	-0.5
E2f1	Nckipsd	-0.5
Egr1	Nckipsd	-0.5
Fos	Nckipsd	-0.5
Klf4	Nckipsd	-0.5
Atf3	Ncln	0.5
Egr1	Ncln	0.5
Atf3	Ncoa1	0.5
Egr1	Ncoa1	0.5
Klf4	Ncoa1	0.5
Egr1	Ndfip2	-0.5
Fos	Ndfip2	-0.5
Jun	Ndfip2	-0.5
Atf3	Ndrg1	-0.5
E2f1	Ndrg1	-0.5
Egr1	Ndrg1	-0.5
Fos	Ndrg1	-0.5
Klf4	Ndrg1	-0.5
Atf3	Ndrg2	-0.5
Egr1	Ndrg2	-0.5
Egr1	Ndst1	0.5
Klf4	Ndst1	0.5
E2f1	Ndst2	-0.5
Klf4	Ndst2	-0.5
Egr1	Ndufb5	0.5
Atf3	Ndufv2	0.5
Egr1	Ndufv2	0.5
Klf4	Ndufv2	0.5
Atf3	Nedd4	0.5
Egr1	Nedd4	0.5
Atf3	Nedd9	0.5
Egr1	Nedd9	0.5
Egr1	Neu1	0.5
Klf4	Neu1	0.5
Egr1	Neurl3	0.5
Klf4	Neurl3	0.5
Egr1	Nfam1	0.5
Klf4	Nfam1	0.5
Atf3	Nfatc2ip	0.5
Egr1	Nfatc2ip	0.5
Atf3	Nfe2l3	-0.5
Klf4	Nfe2l3	-0.5
Atf3	Nfia	-0.5
E2f1	Nfia	-0.5
Egr1	Nfia	-0.5
Egr2	Nfia	-0.5
Egr3	Nfia	-0.5
Fos	Nfia	-0.5
Jun	Nfia	-0.5
Klf4	Nfia	-0.5
E2f1	Nfib	-0.5
Fos	Nfib	-0.5
Klf4	Nfib	-0.5
Atf3	Nfkbid	0.5
Egr1	Nfkbid	0.5
Klf4	Nfkbid	0.5
Atf3	Nfkbiz	0.5
Egr1	Nfkbiz	0.5
Klf4	Nfkbiz	0.5
E2f1	Nfyb	-0.5
Egr1	Nfyb	-0.5
Fos	Nfyb	-0.5
Klf4	Nfyb	-0.5
Atf3	Nhsl2	-0.5
Egr1	Nhsl2	-0.5
Fos	Nhsl2	-0.5
Jun	Nhsl2	-0.5
Klf4	Nhsl2	-0.5
Fos	Nid1	-0.5
Jun	Nid1	-0.5
Egr1	Nif3l1	0.5
Atf3	Nkiras2	-0.5
Egr1	Nkiras2	-0.5
Egr2	Nkiras2	-0.5
Egr3	Nkiras2	-0.5
Fos	Nkiras2	-0.5
Atf3	Nkrf	-1.5
E2f1	Nkrf	-0.5
Jun	Nkrf	-1.5
Egr1	Nlrc4	0.5
Atf3	Nlrc5	0.5
Egr1	Nlrp10	0.5
Egr1	Nlrp1b	0.5
Egr1	Nlrp3	0.5
Klf4	Nmral1	0.5
Egr1	Nmt1	0.5
Atf3	Nnt	0.5
Egr1	Nnt	0.5
Klf4	Nnt	0.5
Atf3	Nod1	0.5
Egr1	Nod1	0.5
Atf3	Nod2	-0.5
E2f1	Nod2	-0.5
Egr1	Nod2	-0.5
Egr2	Nod2	-0.5
Egr3	Nod2	-0.5
Fos	Nod2	-0.5
Jun	Nod2	-0.5
Klf4	Nod2	-0.5
Atf3	Nol10	-0.5
Egr1	Nol10	-0.5
Hic1	Nol10	-0.5
E2f1	Notch1	-0.5
Egr1	Notch1	-0.5
Jun	Notch1	-0.5
Klf4	Notch1	-0.5
E2f1	Notch3	-0.5
Klf4	Notch3	-0.5
Atf3	Npff	-0.5
Egr1	Npff	-0.5
Egr2	Npff	-0.5
Fos	Npff	-0.5
Klf4	Npff	-0.5
Atf3	Nqo2	0.5
Egr1	Nqo2	0.5
Klf4	Nqo2	0.5
Atf3	Nr1d1	-0.5
Bcl6	Nr1d1	-1.0
E2f1	Nr1d1	-0.5
Egr1	Nr1d1	-0.5
Egr2	Nr1d1	-0.5
Egr3	Nr1d1	-0.5
Fos	Nr1d1	-1.5
Hic1	Nr1d1	-0.5
Jun	Nr1d1	-1.5
Klf4	Nr1d1	-0.5
Egr1	Nr2f2	-0.5
Egr2	Nr2f2	-0.5
Egr3	Nr2f2	-0.5
Atf3	Nr4a1	0.5
Egr1	Nr4a1	1.5
Klf4	Nr4a1	0.5
Atf3	Nr6a1	-0.5
E2f1	Nr6a1	-0.5
Egr1	Nr6a1	-0.5
Hic1	Nr6a1	-0.5
Atf3	Nrarp	-0.5
E2f1	Nrarp	-0.5
Egr1	Nrarp	-0.5
Klf4	Nrarp	-0.5
E2f1	Nrbp2	-0.5
Egr1	Nrbp2	-0.5
Klf4	Nrbp2	-0.5
Egr1	Nrip1	0.5
E2f1	Nrp2	-0.5
Egr1	Nrp2	-0.5
Fos	Nrp2	-0.5
Hic1	Nrp2	-0.5
Jun	Nrp2	-0.5
Atf3	Nsf	-0.5
E2f1	Nsf	-0.5
Egr1	Nsf	-0.5
Hic1	Nsf	-0.5
Egr1	Nsmce1	0.5
Atf3	Nt5dc2	0.5
Egr1	Nt5dc2	0.5
Klf4	Nt5dc2	0.5
Atf3	Nt5dc3	-0.5
E2f1	Nt5dc3	-0.5
Egr1	Nt5dc3	-0.5
Egr2	Nt5dc3	-0.5
Fos	Nt5dc3	-0.5
Hic1	Nt5dc3	-0.5
Jun	Nt5dc3	-0.5
Klf4	Nt5dc3	-0.5
Atf3	Ntan1	-0.5
Egr1	Ntan1	-0.5
Klf4	Ntan1	-0.5
Klf4	Ntpcr	0.5
Egr1	Nudt1	0.5
Egr1	Nudt16	0.5
Klf4	Nudt16	0.5
Egr1	Nudt22	0.5
Klf4	Nudt22	0.5
Egr1	Nudt5	0.5
Egr1	Nudt8	0.5
Klf4	Nudt8	0.5
Atf3	Nufip2	-0.5
E2f1	Nufip2	-0.5
Egr1	Nufip2	-0.5
Egr2	Nufip2	-0.5
Klf4	Nufip2	-1.5
Egr1	Numa1	0.5
Atf3	Numbl	-0.5
E2f1	Numbl	-0.5
Egr1	Numbl	-0.5
Egr2	Numbl	-0.5
Egr3	Numbl	-0.5
Fos	Numbl	-0.5
Klf4	Numbl	-0.5
Egr1	Nup210l	-0.5
Atf3	Oaf	-0.5
Fos	Oaf	-0.5
Hic1	Oaf	-0.5
Jun	Oaf	-0.5
Egr1	Oas1b	0.5
Klf4	Oas1b	0.5
Klf4	Oas2	0.5
Egr1	Oasl1	0.5
Egr1	Oasl2	0.5
Atf3	Oaz2	0.5
Egr1	Oaz2	0.5
Klf4	Oaz2	0.5
E2f1	Ocln	-0.5
Egr1	Ocln	-0.5
Egr2	Ocln	-0.5
Jun	Ocln	-0.5
E2f1	Ocrl	-0.5
Egr1	Ocrl	-0.5
Egr2	Ocrl	-0.5
Egr3	Ocrl	-0.5
Fos	Ocrl	-0.5
Jun	Ocrl	-0.5
Atf3	Ogfrl1	0.5
Egr1	Ogfrl1	0.5
Klf4	Ogfrl1	0.5
Atf3	Olfm1	-0.5
Egr1	Olfm1	-0.5
Fos	Olfm1	-0.5
Egr1	Olr1	0.5
Atf3	Oma1	0.5
Egr1	Oma1	0.5
Klf4	Oma1	0.5
Atf3	Opa3	0.5
Egr1	Opa3	0.5
Klf4	Opa3	0.5
Atf3	Optn	0.5
Egr1	Optn	0.5
Klf4	Optn	0.5
Atf3	Orai1	-0.5
E2f1	Orai1	-0.5
Egr1	Orai1	-0.5
Klf4	Orai1	-1.5
Egr1	Orai2	0.5
Atf3	Osbpl8	-0.5
E2f1	Osbpl8	-0.5
Egr1	Osbpl8	-0.5
Egr2	Osbpl8	-0.5
Egr3	Osbpl8	-0.5
Fos	Osbpl8	-0.5
Jun	Osbpl8	-0.5
Klf4	Osbpl8	-0.5
Atf3	Osgep	0.5
Egr1	Osgep	0.5
Klf4	Osgep	0.5
Atf3	Osgepl1	0.5
Egr1	Osgepl1	0.5
Atf3	Osgin1	0.5
Egr1	Osgin1	0.5
Atf3	Otud4	-0.5
E2f1	Otud4	-0.5
Egr1	Otud4	-0.5
Fos	Otud4	-0.5
Klf4	Otud4	-0.5
E2f1	Otud7b	-0.5
Egr1	Otud7b	-0.5
Fos	Otud7b	-0.5
Hic1	Otud7b	-0.5
Jun	Otud7b	-0.5
Atf3	Ovca2	0.5
Egr1	Ovca2	0.5
Klf4	Ovca2	0.5
Atf3	Oxct1	-0.5
E2f1	Oxct1	-0.5
Egr1	Oxct1	-0.5
Hic1	Oxct1	-0.5
Egr1	P2rx4	-0.5
Hic1	P2rx4	-0.5
Jun	P2rx4	-0.5
Klf4	P2rx4	-0.5
Egr1	P2rx7	0.5
Klf4	P2rx7	0.5
E2f1	P2ry1	-0.5
Egr1	P2ry1	-0.5
Egr2	P2ry1	-0.5
Hic1	P2ry1	-0.5
Fos	P2ry14	-0.5
Jun	P2ry14	-0.5
Klf4	P2ry14	-0.5
Atf3	P2ry2	-1.5
E2f1	P2ry2	-0.5
Egr1	P2ry2	-0.5
Klf4	P2ry2	-0.5
Egr1	P2ry6	-0.5
Fos	P2ry6	-0.5
Egr1	Pacs1	0.5
Klf4	Pacs1	0.5
Atf3	Padi2	-0.5
E2f1	Padi2	-0.5
Egr1	Padi2	-0.5
Egr2	Padi2	-0.5
Egr3	Padi2	-0.5
Fos	Padi2	-0.5
Hic1	Padi2	-0.5
Jun	Padi2	-0.5
Klf4	Padi2	-0.5
Egr1	Padi4	0.5
Atf3	Pafah1b2	-0.5
Egr1	Pafah1b2	-0.5
Fos	Pafah1b2	-0.5
Jun	Pafah1b2	-0.5
E2f1	Pag1	-0.5
Egr1	Pag1	-0.5
Egr2	Pag1	-0.5
Egr3	Pag1	-0.5
Fos	Pag1	-0.5
Jun	Pag1	-0.5
Atf3	Pak1	0.5
Egr1	Pak1	0.5
Klf4	Pak1	0.5
E2f1	Pak4	-0.5
Egr1	Pak4	-0.5
Klf4	Pak4	-0.5
Atf3	Palb2	-0.5
E2f1	Palb2	-0.5
Egr1	Palb2	-0.5
Hic1	Palb2	-0.5
Atf3	Palld	0.5
Egr1	Palld	0.5
Egr1	Palm	0.5
E2f1	Pam	-0.5
Egr1	Pam	-0.5
Fos	Pam	-0.5
Jun	Pam	-0.5
Egr1	Pamr1	-0.5
Atf3	Pank3	-0.5
Egr1	Pank3	-0.5
Egr2	Pank3	-0.5
Klf4	Pank3	-0.5
Egr1	Paox	0.5
Klf4	Paox	0.5
Jun	Papln	-0.5
E2f1	Papolg	-0.5
Egr1	Papolg	-0.5
Hic1	Papolg	-0.5
Atf3	Paqr3	0.5
Klf4	Paqr3	0.5
Atf3	Paqr7	0.5
Klf4	Paqr7	0.5
Hic1	Paqr8	-0.5
Atf3	Pard6a	0.5
Egr1	Pard6a	0.5
Klf4	Pard6a	0.5
E2f1	Parm1	-0.5
Jun	Parm1	-0.5
Egr1	Parn	0.5
Klf4	Parn	0.5
Atf3	Parp10	0.5
Egr1	Parp10	0.5
Klf4	Parp10	0.5
Klf4	Parp12	0.5
Atf3	Parp2	0.5
Klf4	Parp2	0.5
Egr1	Parp3	0.5
Klf4	Parp3	0.5
Egr1	Parvb	-0.5
Atf3	Pbx2	0.5
Egr1	Pbx2	0.5
Klf4	Pbx2	0.5
Atf3	Pbxip1	0.5
Egr1	Pbxip1	0.5
Egr1	Pcdh1	0.5
Atf3	Pcdh12	-0.5
E2f1	Pcdh12	-0.5
Jun	Pcdh12	-0.5
Atf3	Pcdh17	-0.5
E2f1	Pcdh17	-0.5
Egr1	Pcdh17	-0.5
Egr2	Pcdh17	-0.5
Egr3	Pcdh17	-0.5
Fos	Pcdh17	-0.5
Jun	Pcdh17	-0.5
Klf4	Pcdh17	-0.5
Egr2	Pcdh7	-0.5
Egr3	Pcdh7	-0.5
Fos	Pcdh7	-0.5
Jun	Pcdh7	-0.5
E2f1	Pcdhgc3	-0.5
Egr1	Pcdhgc3	-0.5
Atf3	Pcgf3	-0.5
E2f1	Pcgf3	-0.5
Egr1	Pcgf3	-0.5
Fos	Pcgf3	-0.5
Hic1	Pcgf3	-0.5
Atf3	Pcgf5	-0.5
E2f1	Pcgf5	-0.5
Egr1	Pcgf5	-0.5
Egr2	Pcgf5	-0.5
Egr3	Pcgf5	-0.5
Fos	Pcgf5	-0.5
Hic1	Pcgf5	-0.5
Jun	Pcgf5	-0.5
Klf4	Pcgf5	-0.5
Atf3	Pctp	0.5
Egr1	Pctp	0.5
E2f1	Pdcd10	-0.5
Egr1	Pdcd10	-0.5
Fos	Pdcd10	-0.5
Jun	Pdcd10	-0.5
Klf4	Pdcd10	-0.5
Atf3	Pdcd4	0.5
Egr1	Pdcd4	0.5
Klf4	Pdcd4	0.5
Fos	Pde10a	-0.5
Egr1	Pde1a	-0.5
Jun	Pde1a	-0.5
Klf4	Pde1a	-0.5
Bcl11a	Pde2a	1.0
Egr1	Pde2a	0.5
Irf4	Pde2a	1.0
Klf4	Pde2a	0.5
Zkscan5	Pde2a	1.0
Atf3	Pde3b	-0.5
E2f1	Pde3b	-0.5
Egr1	Pde3b	-0.5
Hic1	Pde3b	-0.5
Jun	Pde3b	-0.5
Atf3	Pde4d	-0.5
E2f1	Pde4d	-0.5
Egr1	Pde4d	-0.5
Egr2	Pde4d	-0.5
Egr3	Pde4d	-0.5
Fos	Pde4d	-0.5
Jun	Pde4d	-0.5
Atf3	Pde8a	-0.5
E2f1	Pde8a	-0.5
Jun	Pde8a	-0.5
Klf4	Pde8a	-0.5
Egr1	Pde9a	-0.5
Klf4	Pde9a	-0.5
Egr1	Pdgfb	-0.5
Egr2	Pdgfb	-0.5
Egr3	Pdgfb	-0.5
Fos	Pdgfb	-0.5
Hic1	Pdgfb	-0.5
Fos	Pdgfra	-0.5
Jun	Pdgfra	-0.5
Egr1	Pdgfrb	-0.5
Egr2	Pdgfrb	-0.5
Egr3	Pdgfrb	-0.5
Fos	Pdgfrb	-0.5
Jun	Pdgfrb	-0.5
Atf3	Pdik1l	-0.5
E2f1	Pdik1l	-0.5
Egr1	Pdik1l	-0.5
Egr2	Pdik1l	-0.5
Egr3	Pdik1l	-0.5
Fos	Pdik1l	-0.5
Hic1	Pdik1l	-0.5
Klf4	Pdik1l	-0.5
Jun	Pdlim1	-0.5
Klf4	Pdlim1	-0.5
Bcl11a	Pdlim2	1.0
Egr1	Pdlim2	1.5
Irf2	Pdlim2	1.0
Irf4	Pdlim2	1.0
Zkscan5	Pdlim2	1.0
Egr1	Pdlim3	-0.5
Fos	Pdlim3	-0.5
Atf3	Pdlim5	-0.5
E2f1	Pdlim5	-0.5
Egr1	Pdlim5	-0.5
Fos	Pdlim5	-0.5
Jun	Pdlim5	-0.5
Klf4	Pdlim5	-0.5
Atf3	Pdp1	-0.5
E2f1	Pdp1	-0.5
Egr1	Pdp1	-0.5
Egr2	Pdp1	-0.5
Fos	Pdp1	-0.5
Hic1	Pdp1	-0.5
Klf4	Pdp1	-0.5
Atf3	Pdpn	-0.5
Egr1	Pdpn	-0.5
Fos	Pdpn	-0.5
Jun	Pdpn	-0.5
Atf3	Pdxk	0.5
Egr1	Pdxk	0.5
Klf4	Pdxk	0.5
Egr2	Pdzrn3	-0.5
Atf3	Pea15a	0.5
Egr1	Pea15a	0.5
Egr1	Pebp1	0.5
Atf3	Peg10	-0.5
Egr1	Peg10	-0.5
Atf3	Per1	0.5
Egr1	Per1	1.5
Klf4	Per1	0.5
Egr1	Perp	-0.5
Egr1	Pex10	0.5
Klf4	Pex10	0.5
Atf3	Pex16	0.5
Egr1	Pex16	0.5
Egr1	Pex6	0.5
Atf3	Pfn2	-0.5
E2f1	Pfn2	-0.5
Egr1	Pfn2	-0.5
Egr2	Pfn2	-0.5
Egr3	Pfn2	-0.5
Fos	Pfn2	-0.5
Atf3	Pgap2	0.5
Egr1	Pgap2	0.5
Klf4	Pgap2	0.5
Fos	Pgm5	-0.5
Jun	Pgm5	-0.5
Egr1	Pgrmc1	-0.5
Hic1	Pgrmc1	-0.5
Klf4	Pgrmc1	-0.5
E2f1	Pgs1	-0.5
Egr1	Pgs1	-0.5
Fos	Pgs1	-0.5
Jun	Pgs1	-0.5
Klf4	Pgs1	-0.5
Atf3	Phactr1	-0.5
Egr1	Phactr4	-0.5
Egr2	Phactr4	-0.5
Fos	Phactr4	-0.5
Klf4	Phactr4	-0.5
Atf3	Phf13	-0.5
E2f1	Phf13	-0.5
Egr1	Phf13	-0.5
Egr2	Phf13	-0.5
Egr3	Phf13	-0.5
Fos	Phf13	-0.5
Klf4	Phf13	-0.5
Egr1	Phf14	0.5
Atf3	Phf21a	0.5
Egr1	Phf21a	0.5
Atf3	Phlda1	-0.5
E2f1	Phlda1	-0.5
Egr1	Phlda1	-0.5
Egr2	Phlda1	-0.5
Egr3	Phlda1	-0.5
Fos	Phlda1	-0.5
Hic1	Phlda1	-0.5
Jun	Phlda1	-0.5
Klf4	Phlda1	-0.5
Atf3	Phldb1	-0.5
E2f1	Phldb1	-0.5
Egr1	Phldb1	-0.5
Fos	Phldb1	-0.5
Hic1	Phldb1	-0.5
Jun	Phldb1	-0.5
Klf4	Phldb1	-0.5
Atf3	Phlpp1	-0.5
E2f1	Phlpp1	-0.5
Egr1	Phlpp1	-0.5
Fos	Phlpp1	-0.5
Hic1	Phlpp1	-0.5
Jun	Phlpp1	-0.5
Klf4	Phlpp1	-0.5
Atf3	Pias4	-0.5
E2f1	Pias4	-0.5
Egr1	Pias4	-0.5
Egr2	Pias4	-0.5
Egr3	Pias4	-0.5
Fos	Pias4	-0.5
Atf3	Picalm	-0.5
E2f1	Picalm	-0.5
Egr1	Picalm	-0.5
Fos	Picalm	-0.5
Hic1	Picalm	-0.5
Jun	Picalm	-0.5
Klf4	Picalm	-0.5
Egr1	Pick1	0.5
Klf4	Pick1	0.5
E2f1	Pid1	-0.5
Egr1	Pid1	-0.5
Fos	Pid1	-0.5
Atf3	Pif1	0.5
Egr1	Pif1	0.5
Klf4	Pif1	0.5
Atf3	Pik3ap1	0.5
Bcl11a	Pik3ap1	1.0
Egr1	Pik3ap1	0.5
Irf4	Pik3ap1	1.0
Klf4	Pik3ap1	0.5
Atf3	Pik3c2a	-0.5
Egr1	Pik3c2a	-0.5
Egr2	Pik3c2a	-0.5
Egr3	Pik3c2a	-0.5
Fos	Pik3c2a	-0.5
Klf4	Pik3c2a	-0.5
Atf3	Pik3cd	0.5
Egr1	Pik3cd	0.5
Klf4	Pik3cd	0.5
Egr1	Pik3cg	-0.5
Fos	Pik3cg	-0.5
