Regulator	Target	Weight
Egr1	Pole2	0.5
Klf4	Pole2	0.5
Srf	Pole2	0.5
Egr1	Poli	0.5
Egr1	Polr1e	0.5
Fos	Polr1e	0.5
Klf4	Polr1e	0.5
Rreb1	Polr1e	0.5
Srf	Polr1e	0.5
Atf3	Polr2e	-0.5
Egr1	Polr2e	-0.5
Fos	Polr2e	-0.5
Klf4	Polr2e	-0.5
Atf3	Polr2g	0.5
Egr1	Polr2g	0.5
Fos	Polr2g	0.5
Klf4	Polr2g	0.5
Srf	Polr2g	0.5
Egr1	Postn	-0.5
Fos	Postn	-0.5
Jun	Postn	-0.5
Atf3	Ppa2	0.5
Egr1	Ppa2	0.5
Egr1	Ppap2a	0.5
Fos	Ppap2a	0.5
Klf4	Ppap2a	0.5
Egr1	Ppap2c	-0.5
Egr1	Ppapdc2	0.5
Atf3	Ppard	-0.5
Bcl6	Ppard	-0.5
Egr1	Ppard	-0.5
Fos	Ppard	-0.5
Jun	Ppard	-0.5
Klf4	Ppard	-0.5
Fos	Pparg	0.5
Rreb1	Pparg	0.5
Atf3	Ppfibp2	-0.5
Bcl6	Ppfibp2	-0.5
Egr1	Ppfibp2	-0.5
Fos	Ppfibp2	-0.5
Jun	Ppfibp2	-0.5
Klf4	Ppfibp2	-0.5
Egr1	Ppip5k2	0.5
Atf3	Ppm1h	0.5
Egr1	Ppm1h	0.5
Fos	Ppm1h	0.5
Klf4	Ppm1h	0.5
Rreb1	Ppm1h	0.5
Srf	Ppm1h	0.5
Atf3	Ppm1k	0.5
Egr1	Ppm1k	0.5
Klf4	Ppm1k	0.5
Rreb1	Ppm1k	0.5
Srf	Ppm1k	0.5
Atf3	Ppp1cc	0.5
Egr1	Ppp1cc	0.5
Fos	Ppp1cc	0.5
Klf4	Ppp1cc	0.5
Atf3	Ppp1r10	-0.5
Bcl6	Ppp1r10	-0.5
Egr1	Ppp1r10	-0.5
Fos	Ppp1r10	-0.5
Jun	Ppp1r10	-0.5
Klf4	Ppp1r10	-0.5
Atf3	Ppp1r11	0.5
Egr1	Ppp1r11	0.5
Klf4	Ppp1r11	0.5
Rreb1	Ppp1r11	0.5
Atf3	Ppp1r13b	-0.5
Egr1	Ppp1r13b	-0.5
Fos	Ppp1r13b	-0.5
Klf4	Ppp1r13b	-0.5
Fos	Ppp1r14a	0.5
Klf4	Ppp1r14a	0.5
Atf3	Ppp1r3d	-0.5
Egr1	Ppp1r3d	-0.5
Klf4	Ppp1r3d	-0.5
Atf3	Ppp2r3a	-0.5
Egr1	Ppp2r3a	-0.5
Fos	Ppp2r3a	-0.5
Jun	Ppp2r3a	-0.5
Klf4	Ppp2r3a	-0.5
Atf3	Ppp4r2	-0.5
Egr1	Ppp4r2	-0.5
Klf4	Ppp4r2	-0.5
Atf3	Pptc7	0.5
Egr1	Pptc7	1.5
Klf4	Pptc7	1.5
Srf	Pptc7	0.5
Atf3	Prc1	0.5
Egr1	Prc1	0.5
Fos	Prc1	0.5
Klf4	Prc1	0.5
Srf	Prc1	0.5
Atf3	Prdm1	-0.5
Bcl6	Prdm1	-0.5
Fos	Prdm1	-0.5
Jun	Prdm1	-0.5
Klf4	Prdm1	-0.5
Atf3	Prdm15	-0.5
Egr1	Prdm15	-0.5
Fos	Prdm15	-0.5
Jun	Prdm15	-0.5
Atf3	Prdm4	-0.5
Egr1	Prdm4	-0.5
Fos	Prdm4	-0.5
Bcl6	Prdm8	-0.5
Egr1	Prdm8	-0.5
Egr1	Prdm9	0.5
Atf3	Prdx5	0.5
Egr1	Prdx5	0.5
Egr1	Prex2	-0.5
Egr1	Prim1	0.5
Srf	Prim1	0.5
Egr1	Prim2	0.5
Klf4	Prim2	0.5
Srf	Prim2	0.5
Egr1	Prkacb	0.5
Fos	Prkacb	0.5
Rreb1	Prkacb	0.5
Atf3	Prkag1	-0.5
Bcl6	Prkag1	-0.5
Egr1	Prkag1	-0.5
Fos	Prkag1	-0.5
Fosb	Prkag1	-0.5
Atf3	Prkar1a	-0.5
Bcl6	Prkar1a	-0.5
Egr1	Prkar1a	-0.5
Fos	Prkar1a	-0.5
Jun	Prkar1a	-0.5
Atf3	Prkca	-0.5
Bcl11a	Prkca	-1.0
Bcl6	Prkca	-0.5
Egr1	Prkca	-1.5
Jun	Prkca	-0.5
Egr1	Prkcb	0.5
Klf4	Prkcb	0.5
Rreb1	Prkcb	0.5
Fos	Prkcdbp	-0.5
Jun	Prkcdbp	-0.5
Atf3	Prkce	-0.5
Bcl6	Prkce	-0.5
Egr1	Prkce	-0.5
Fos	Prkce	-0.5
Jun	Prkce	-0.5
Klf4	Prkce	-0.5
Atf3	Prkch	-0.5
Bcl6	Prkch	-0.5
Egr1	Prkch	-0.5
Fos	Prkch	-0.5
Jun	Prkch	-0.5
Klf4	Prkch	-0.5
Atf3	Prkd3	0.5
Egr1	Prkd3	0.5
Fos	Prkd3	0.5
Egr1	Prkg1	-0.5
Atf3	Prmt3	0.5
Egr1	Prmt3	0.5
Fos	Prmt3	0.5
Klf4	Prmt3	0.5
Klf4	Prmt7	0.5
Egr1	Prnp	-0.5
Fos	Prnp	-0.5
Jun	Prnp	-0.5
Klf4	Prnp	-0.5
Atf3	Pros1	-0.5
Jun	Pros1	-0.5
Fos	Prr11	0.5
Atf3	Prr5	0.5
Egr1	Prr5	0.5
Fos	Prr5	0.5
Klf4	Prr5	0.5
Srf	Prr5	0.5
Atf3	Prr5l	-0.5
Bcl6	Prr5l	-0.5
Egr1	Prr5l	-0.5
Fos	Prr5l	-0.5
Fosb	Prr5l	-0.5
Jun	Prr5l	-0.5
Klf4	Prr5l	-0.5
Atf3	Prrc2b	-0.5
Egr1	Prrc2b	-0.5
Jun	Prrc2b	-0.5
Egr1	Prss30	1.5
Fos	Prss30	0.5
Klf4	Prss30	0.5
Pparg	Prss30	1.0
Atf3	Psd	-0.5
Bcl6	Psd	-0.5
Egr1	Psd	-0.5
Fos	Psd	-0.5
Jun	Psd	-0.5
Klf4	Psd	-0.5
Egr1	Psmb9	0.5
Klf4	Psmb9	0.5
Atf3	Pstpip2	0.5
Egr1	Pstpip2	0.5
Fos	Pstpip2	0.5
Klf4	Pstpip2	0.5
Rreb1	Pstpip2	0.5
Srf	Pstpip2	0.5
Bcl6	Ptafr	-0.5
Egr1	Ptafr	-0.5
Fos	Ptafr	-0.5
Fosb	Ptafr	-0.5
Jun	Ptafr	-0.5
Atf3	Ptch1	0.5
Egr1	Ptch1	0.5
Srf	Ptch1	0.5
Egr1	Pter	0.5
Rreb1	Pter	0.5
Atf3	Ptger2	-0.5
Bcl6	Ptger2	-0.5
Egr1	Ptger2	-0.5
Fos	Ptger2	-0.5
Jun	Ptger2	-0.5
Atf3	Ptger4	0.5
Egr1	Ptger4	0.5
Klf4	Ptger4	0.5
Rreb1	Ptger4	0.5
Srf	Ptger4	0.5
Atf3	Ptk2b	-0.5
Bcl6	Ptk2b	-0.5
Egr1	Ptk2b	-0.5
Fos	Ptk2b	-0.5
Jun	Ptk2b	-0.5
Klf4	Ptk2b	-0.5
Atf3	Ptpn1	-0.5
Egr1	Ptpn1	-0.5
Fos	Ptpn1	-0.5
Jun	Ptpn1	-0.5
Klf4	Ptpn1	-0.5
Atf3	Ptpn14	-0.5
Bcl6	Ptpn14	-0.5
Fos	Ptpn14	-0.5
Jun	Ptpn14	-0.5
Atf3	Ptpn18	0.5
Egr1	Ptpn18	0.5
Fos	Ptpn18	0.5
Rreb1	Ptpn18	0.5
Atf3	Ptpn2	-0.5
Bcl6	Ptpn2	-0.5
Egr1	Ptpn2	-0.5
Fos	Ptpn2	-0.5
Jun	Ptpn2	-0.5
Klf4	Ptpn2	-0.5
Atf3	Ptpn3	-0.5
Bcl6	Ptpn3	-0.5
Egr1	Ptpn3	-0.5
Fos	Ptpn3	-0.5
Fosb	Ptpn3	-0.5
Jun	Ptpn3	-0.5
Atf3	Ptpn6	0.5
Egr1	Ptpn6	0.5
Fos	Ptpn6	0.5
Klf4	Ptpn6	0.5
Srf	Ptpn6	0.5
Atf3	Ptpn7	0.5
Egr1	Ptpn7	0.5
Klf4	Ptpn7	0.5
Srf	Ptpn7	0.5
Bcl6	Ptprb	-0.5
Egr1	Ptprb	-0.5
Fos	Ptprg	-0.5
Jun	Ptprg	-0.5
Klf4	Ptprg	-0.5
Atf3	Ptprh	0.5
Fos	Ptprh	0.5
Atf3	Ptprj	-0.5
Bcl6	Ptprj	-1.5
Egr1	Ptprj	-0.5
Fos	Ptprj	-0.5
Fosb	Ptprj	-0.5
Jun	Ptprj	-0.5
Klf4	Ptprj	-0.5
Bcl6	Ptprk	-0.5
Egr1	Ptprk	-0.5
Fos	Ptprk	-0.5
Jun	Ptprk	-0.5
Atf3	Ptprm	-0.5
Atf3	Ptpro	-0.5
Bcl6	Ptpro	-0.5
Egr1	Ptpro	-0.5
Fos	Ptpro	-0.5
Jun	Ptpro	-0.5
Klf4	Ptpro	-0.5
Egr1	Ptprv	0.5
Atf3	Pvr	-0.5
Egr1	Pvr	-0.5
Fos	Pvr	-0.5
Jun	Pvr	-0.5
Egr1	Pvrl3	-0.5
Egr1	Qpct	0.5
Fos	Qpct	0.5
Atf3	Rab11fip5	-0.5
Bcl6	Rab11fip5	-0.5
Egr1	Rab11fip5	-0.5
Fos	Rab11fip5	-0.5
Klf4	Rab11fip5	-0.5
Atf3	Rab12	-0.5
Bcl6	Rab12	-0.5
Egr1	Rab12	-0.5
Atf3	Rab20	0.5
Egr1	Rab20	0.5
Fos	Rab20	0.5
Klf4	Rab20	0.5
Srf	Rab20	0.5
Atf3	Rab22a	-0.5
Egr1	Rab22a	-0.5
Fos	Rab22a	-0.5
Klf4	Rab22a	-0.5
Egr1	Rab27a	-0.5
Fos	Rab27a	-0.5
Fosb	Rab27a	-0.5
Jun	Rab27a	-0.5
Egr1	Rab30	0.5
Fos	Rab30	0.5
Rreb1	Rab30	0.5
Atf3	Rab32	0.5
Egr1	Rab32	0.5
Fos	Rab32	0.5
Klf4	Rab32	0.5
Srf	Rab32	0.5
Atf3	Rab37	-0.5
Bcl6	Rab37	-0.5
Egr1	Rab37	-0.5
Fos	Rab37	-0.5
Jun	Rab37	-0.5
Klf4	Rab37	-0.5
Atf3	Rab39	0.5
Egr1	Rab39	0.5
Fos	Rab39	0.5
Klf4	Rab39	0.5
Srf	Rab39	0.5
Atf3	Rab3il1	-0.5
Bcl6	Rab3il1	-0.5
Egr1	Rab3il1	-0.5
Atf3	Rab3ip	-0.5
Bcl6	Rab3ip	-0.5
Egr1	Rab3ip	-0.5
Fos	Rab3ip	-0.5
Jun	Rab3ip	-0.5
Klf4	Rab3ip	-0.5
Egr1	Rab43	0.5
Fos	Rab43	0.5
Klf4	Rab43	0.5
Rreb1	Rab43	0.5
Srf	Rab43	0.5
Bcl6	Rab8b	-0.5
Egr1	Rab8b	-0.5
Fos	Rab8b	-0.5
Jun	Rab8b	-0.5
Klf4	Rab8b	-0.5
Atf3	Rabep2	-0.5
Egr1	Rabep2	-0.5
Klf4	Rabep2	-0.5
Egr1	Rac2	0.5
Klf4	Rac2	0.5
Rreb1	Rac2	0.5
Atf3	Racgap1	0.5
Fos	Racgap1	0.5
Atf3	Rad50	0.5
Egr1	Rad50	0.5
Srf	Rad50	0.5
Atf3	Rae1	0.5
Egr1	Rae1	1.5
Klf4	Rae1	0.5
Atf3	Rala	-0.5
Bcl6	Rala	-0.5
Egr1	Rala	-0.5
Fos	Rala	-0.5
Jun	Rala	-0.5
Klf4	Rala	-0.5
Atf3	Ralgds	-0.5
Bcl6	Ralgds	-0.5
Egr1	Ralgds	-1.5
Fos	Ralgds	-0.5
Jun	Ralgds	-0.5
Klf4	Ralgds	-0.5
Fosb	Ramp2	-0.5
Atf3	Ramp3	-0.5
Egr1	Ramp3	-0.5
Klf4	Ramp3	-0.5
Atf3	Ranbp9	0.5
Egr1	Ranbp9	0.5
Klf4	Ranbp9	0.5
Srf	Ranbp9	0.5
Atf3	Rap1gap2	0.5
Egr1	Rap1gap2	0.5
Fos	Rap1gap2	0.5
Klf4	Rap1gap2	0.5
Rreb1	Rap1gap2	0.5
Srf	Rap1gap2	0.5
Atf3	Rap2a	-0.5
Egr1	Rap2a	-0.5
Fos	Rap2a	-0.5
Jun	Rap2a	-0.5
Klf4	Rap2a	-0.5
Bcl6	Rap2b	-0.5
Egr1	Rap2b	-0.5
Klf4	Rap2b	-0.5
Bcl6	Rapgef2	-0.5
Egr1	Rapgef2	-0.5
Fos	Rapgef2	-0.5
Jun	Rapgef2	-0.5
Klf4	Rapgef2	-0.5
Bcl6	Rapgef3	-0.5
Fos	Rapgef3	-0.5
Jun	Rapgef3	-0.5
Atf3	Rapgef4	-0.5
Bcl6	Rapgef4	-0.5
Egr1	Rapgef4	-0.5
Fos	Rapgef4	-0.5
Fosb	Rapgef4	-0.5
Jun	Rapgef4	-0.5
Klf4	Rapgef4	-0.5
Atf3	Rapsn	-0.5
Egr1	Rapsn	-0.5
Fos	Rapsn	-0.5
Jun	Rapsn	-0.5
Klf4	Rapsn	-0.5
Atf3	Rara	-0.5
Bcl6	Rara	-0.5
Egr1	Rara	-0.5
Fos	Rara	-0.5
Jun	Rara	-0.5
Klf4	Rara	-0.5
Bcl6	Rarb	1.0
Egr1	Rarb	0.5
Fos	Rarb	0.5
Klf4	Rarb	0.5
Rreb1	Rarb	0.5
Srf	Rarb	0.5
Egr1	Rarres2	-0.5
Fos	Rarres2	-0.5
Fosb	Rarres2	-0.5
Atf3	Rars2	0.5
Egr1	Rars2	0.5
Atf3	Rasa2	-0.5
Bcl6	Rasa2	-0.5
Egr1	Rasa2	-1.5
Fos	Rasa2	-0.5
Jun	Rasa2	-0.5
Klf4	Rasa2	-0.5
Egr1	Rasgef1b	0.5
Fos	Rasgef1b	0.5
Klf4	Rasgef1b	0.5
Atf3	Rasgrp1	0.5
Egr1	Rasgrp1	0.5
Fos	Rasgrp1	0.5
Srf	Rasgrp1	0.5
Rreb1	Rasgrp3	0.5
Srf	Rasgrp3	0.5
Bcl6	Rasl11a	-0.5
Bcl6	Rassf2	-0.5
Egr1	Rassf2	-0.5
Fos	Rassf2	-0.5
Fosb	Rassf2	-0.5
Jun	Rassf2	-0.5
Klf4	Rassf2	-0.5
Egr1	Rassf5	0.5
Fos	Rassf5	0.5
Klf4	Rassf5	0.5
Atf3	Rbck1	0.5
Egr1	Rbck1	0.5
Klf4	Rbck1	0.5
Rreb1	Rbck1	0.5
Srf	Rbck1	0.5
Egr1	Rbfa	0.5
Klf4	Rbfa	0.5
Rreb1	Rbfa	0.5
Srf	Rbfa	0.5
Bcl6	Rbfox2	-0.5
Atf3	Rbks	0.5
Egr1	Rbks	0.5
Srf	Rbks	0.5
Egr1	Rbl1	0.5
Fos	Rbl1	0.5
Rreb1	Rbl1	0.5
Srf	Rbl1	0.5
Atf3	Rbm38	0.5
Egr1	Rbm38	1.5
Klf4	Rbm38	0.5
Egr1	Rbm43	0.5
Egr1	Rbm44	0.5
Srf	Rbm44	0.5
Atf3	Rbpms	-0.5
Bcl6	Rbpms	-0.5
Egr1	Rbpms	-0.5
Fos	Rbpms	-0.5
Atf3	Rcan1	-0.5
Egr1	Rcan1	-0.5
Fos	Rcan1	-0.5
Jun	Rcan1	-0.5
Egr1	Rcan2	-0.5
Jun	Rcan2	-0.5
Atf3	Rcan3	-0.5
Egr1	Rcan3	-0.5
Jun	Rcan3	-0.5
Klf4	Rcan3	-0.5
Atf3	Rccd1	0.5
Fos	Rccd1	0.5
Atf3	Rcor3	-0.5
Egr1	Rcor3	-0.5
Fosb	Rcor3	-0.5
Klf4	Rcor3	-0.5
Atf3	Rdh10	-0.5
Egr1	Rdh10	-0.5
Egr1	Reep2	-0.5
Atf3	Reep3	-0.5
Bcl6	Reep3	-0.5
Egr1	Reep3	-0.5
Fos	Reep3	-0.5
Jun	Reep3	-0.5
Klf4	Reep3	-0.5
Atf3	Relb	-0.5
Egr1	Relb	-0.5
Fos	Relb	-0.5
Klf4	Relb	-0.5
Atf3	Rell1	-0.5
Bcl6	Rell1	-0.5
Egr1	Rell1	-0.5
Fos	Rell1	-0.5
Jun	Rell1	-0.5
Klf4	Rell1	-0.5
Egr1	Rem1	-0.5
Atf3	Reps1	0.5
Egr1	Reps1	0.5
Fos	Reps1	0.5
Klf4	Reps1	0.5
Srf	Reps1	0.5
Atf3	Rere	0.5
Egr1	Rere	0.5
Fos	Rere	0.5
Klf4	Rere	0.5
Rfx5	Rere	1.0
Rreb1	Rere	0.5
Srf	Rere	0.5
Egr1	Retnla	-0.5
Egr1	Rfc2	0.5
Fos	Rfc2	0.5
Klf4	Rfc2	0.5
Rreb1	Rfc2	0.5
Atf3	Rffl	-0.5
Bcl6	Rffl	-0.5
Egr1	Rffl	-0.5
Fosb	Rffl	-0.5
Jun	Rffl	-0.5
Klf4	Rffl	-0.5
Atf3	Rftn1	-0.5
Bcl6	Rftn1	-0.5
Egr1	Rftn1	-0.5
Fos	Rftn1	-0.5
Jun	Rftn1	-0.5
Klf4	Rftn1	-0.5
Bcl6	Rftn2	-0.5
Egr1	Rfx5	0.5
Fos	Rfx5	0.5
Klf4	Rfx5	0.5
Atf3	Rgag4	-0.5
Jun	Rgag4	-0.5
Klf4	Rgag4	-0.5
Bcl6	Rgl1	-0.5
Egr1	Rgl1	-0.5
Fos	Rgl1	-0.5
Fosb	Rgl1	-0.5
Jun	Rgl1	-0.5
Klf4	Rgl1	-0.5
Atf3	Rgmb	-0.5
Egr1	Rgmb	-0.5
Fos	Rgmb	-0.5
Klf4	Rgmb	-0.5
Egr1	Rgs10	0.5
Srf	Rgs10	0.5
Atf3	Rgs16	-0.5
Bcl6	Rgs16	-0.5
Egr1	Rgs16	-0.5
Fos	Rgs16	-0.5
Fosb	Rgs16	-0.5
Jun	Rgs16	-0.5
Klf4	Rgs16	-0.5
Atf3	Rgs19	0.5
Egr1	Rgs19	0.5
Fos	Rgs19	0.5
Klf4	Rgs19	0.5
Srf	Rgs19	0.5
Egr1	Rgs2	0.5
Fos	Rgs2	0.5
Atf3	Rgs3	0.5
Egr1	Rgs3	0.5
Fos	Rgs3	0.5
Rreb1	Rgs3	0.5
Bcl6	Rgs7bp	-0.5
Fos	Rgs7bp	-0.5
Bcl6	Rgs9	-0.5
Egr1	Rgs9	-0.5
Fos	Rgs9	-0.5
Jun	Rgs9	-0.5
Klf4	Rgs9	-0.5
Atf3	Rhbdf2	-0.5
Egr1	Rhbdf2	-0.5
Klf4	Rhbdf2	-0.5
Atf3	Rhob	0.5
Fos	Rhob	0.5
Rreb1	Rhob	0.5
Atf3	Rhoc	-0.5
Bcl6	Rhoc	-0.5
Egr1	Rhoc	-0.5
Klf4	Rhoc	-0.5
Bcl6	Rhof	-0.5
Egr1	Rhof	-0.5
Fos	Rhof	-0.5
Fosb	Rhof	-0.5
Jun	Rhof	-0.5
Klf4	Rhof	-0.5
Fos	Rhoh	0.5
Rreb1	Rhoh	0.5
Srf	Rhoh	0.5
Atf3	Rhoj	-0.5
Fos	Rhoj	-0.5
Fosb	Rhoj	-0.5
Jun	Rhoj	-0.5
Atf3	Rhoq	-0.5
Egr1	Rhoq	-0.5
Fos	Rhoq	-0.5
Jun	Rhoq	-0.5
Klf4	Rhoq	-0.5
Atf3	Ric8	-0.5
Egr1	Ric8	-0.5
Jun	Ric8	-0.5
Klf4	Ric8	-0.5
Atf3	Ric8b	-0.5
Bcl6	Ric8b	-0.5
Egr1	Ric8b	-0.5
Jun	Ric8b	-0.5
Atf3	Rin2	0.5
Egr1	Rin2	0.5
Fos	Rin2	0.5
Rreb1	Rin2	0.5
Srf	Rin2	0.5
Atf3	Rinl	0.5
Egr1	Rinl	0.5
Fos	Rinl	0.5
Klf4	Rinl	0.5
Atf3	Riok3	-0.5
Egr1	Riok3	-0.5
Fos	Riok3	-0.5
Fosb	Riok3	-0.5
Jun	Riok3	-0.5
Egr1	Ripk1	-0.5
Fos	Ripk1	-0.5
Klf4	Ripk1	-0.5
Atf3	Ripk2	-0.5
Bcl6	Ripk2	-0.5
Egr1	Ripk2	-0.5
Fos	Ripk2	-0.5
Bcl6	Ripk3	-0.5
Atf3	Rit1	-0.5
Bcl6	Rit1	-0.5
Egr1	Rit1	-0.5
Fos	Rit1	-0.5
Fosb	Rit1	-0.5
Jun	Rit1	-0.5
Klf4	Rit1	-0.5
Egr1	Rnase4	-0.5
Fos	Rnase6	0.5
Atf3	Rnasel	-0.5
Bcl6	Rnasel	-0.5
Egr1	Rnasel	-0.5
Fos	Rnasel	-0.5
Fosb	Rnasel	-0.5
Jun	Rnasel	-0.5
Klf4	Rnasel	-0.5
Atf3	Rnd1	-0.5
Egr1	Rnd1	-0.5
Atf3	Rnf111	-0.5
Bcl6	Rnf111	-0.5
Egr1	Rnf111	-0.5
Jun	Rnf111	-0.5
Bcl6	Rnf125	-0.5
Egr1	Rnf125	-0.5
Egr1	Rnf144a	-0.5
Fos	Rnf144a	-0.5
Egr1	Rnf144b	0.5
Atf3	Rnf149	-0.5
Egr1	Rnf149	-0.5
Fos	Rnf149	-0.5
Jun	Rnf149	-0.5
Atf3	Rnf157	-0.5
Bcl6	Rnf157	-0.5
Egr1	Rnf157	-0.5
Fos	Rnf157	-0.5
Jun	Rnf157	-0.5
Klf4	Rnf157	-0.5
Atf3	Rnf19a	-0.5
Egr1	Rnf19a	-0.5
Fos	Rnf19a	-0.5
Jun	Rnf19a	-0.5
Klf4	Rnf19a	-0.5
Atf3	Rnf2	-0.5
Egr1	Rnf2	-0.5
Klf4	Rnf2	-0.5
Atf3	Rnf219	-0.5
Bcl6	Rnf219	-0.5
Egr1	Rnf219	-0.5
Atf3	Rnf24	-0.5
Bcl6	Rnf24	-0.5
Egr1	Rnf24	-0.5
Atf3	Rnf34	0.5
Egr1	Rnf34	0.5
Klf4	Rnf34	0.5
Atf3	Rnf5	0.5
Egr1	Rnf5	0.5
Fos	Rnf5	0.5
Klf4	Rnf5	0.5
Rreb1	Rnf5	0.5
Egr1	Rnf8	-0.5
Fos	Rnf8	-0.5
Egr1	Rnft1	-0.5
Fos	Rnft1	-0.5
Klf4	Rnft1	-0.5
Atf3	Rnh1	-0.5
Egr1	Rnh1	-0.5
Fos	Rnh1	-0.5
Jun	Rnh1	-0.5
Klf4	Rnh1	-0.5
Egr1	Rnpep	0.5
Fos	Rnpep	0.5
Klf4	Rnpep	0.5
Rreb1	Rnpep	0.5
Srf	Rnpep	0.5
Atf3	Rnu11	0.5
Egr1	Rnu11	0.5
Fos	Rnu11	0.5
Srf	Rnu11	0.5
Atf3	Rora	-0.5
Egr1	Rora	-0.5
Fos	Rora	-0.5
Jun	Rora	-0.5
Egr1	Rp2h	0.5
Rreb1	Rp2h	0.5
Atf3	Rpa1	0.5
Klf4	Rpa1	0.5
Srf	Rpa1	0.5
Egr1	Rpe	0.5
Fos	Rpe	0.5
Atf3	Rps27l	-0.5
Egr1	Rps27l	-0.5
Jun	Rps27l	-0.5
Atf3	Rps6ka1	0.5
Egr1	Rps6ka1	0.5
Fos	Rps6ka1	0.5
Klf4	Rps6ka1	0.5
Rreb1	Rps6ka1	0.5
Srf	Rps6ka1	0.5
Atf3	Rps6ka5	-0.5
Bcl6	Rps6ka5	-0.5
Egr1	Rps6ka5	-0.5
Fos	Rps6ka5	-0.5
Klf4	Rps6ka5	-0.5
Egr1	Rps6kc1	0.5
Egr1	Rps6kl1	-0.5
Atf3	Rptor	-0.5
Bcl6	Rptor	-0.5
Egr1	Rptor	-0.5
Fos	Rptor	-0.5
Fosb	Rptor	-0.5
Jun	Rptor	-0.5
Klf4	Rrad	-0.5
Egr1	Rraga	0.5
Srf	Rraga	0.5
Egr1	Rreb1	0.5
Fos	Rreb1	0.5
Klf4	Rreb1	0.5
Srf	Rreb1	0.5
Atf3	Rrm2	0.5
Egr1	Rrm2	0.5
Fos	Rrm2	0.5
Klf4	Rrm2	0.5
Rreb1	Rrm2	0.5
Klf4	Rsad2	0.5
Atf3	Rtn1	0.5
Bcl6	Rtn1	1.0
Egr1	Rtn1	0.5
Fos	Rtn1	0.5
Srf	Rtn1	0.5
Atf3	Rundc3b	-0.5
Bcl6	Rundc3b	-0.5
Egr1	Rundc3b	-0.5
Fos	Rundc3b	-0.5
Jun	Rundc3b	-0.5
Klf4	Rundc3b	-0.5
Atf3	Runx2	-0.5
Bcl6	Runx2	-0.5
Egr1	Runx2	-0.5
Fos	Runx2	-0.5
Fosb	Runx2	-0.5
Jun	Runx2	-0.5
Klf4	Runx2	-0.5
Atf3	Runx3	-0.5
Bcl6	Runx3	-0.5
Egr1	Runx3	-0.5
Fos	Runx3	-0.5
Fosb	Runx3	-0.5
Jun	Runx3	-0.5
Klf4	Runx3	-0.5
Egr1	Rusc2	-0.5
Klf4	Rusc2	-0.5
Egr1	Ryr1	0.5
Fos	Ryr1	0.5
Klf4	Ryr1	0.5
Rreb1	Ryr1	0.5
Srf	Ryr1	0.5
Egr1	S100a10	-0.5
Fos	S100a10	-0.5
Fosb	S100a10	-0.5
Jun	S100a10	-0.5
Klf4	S100a10	-0.5
Bcl6	S100a11	-0.5
Egr1	S100a11	-0.5
Bcl6	S100a4	-0.5
Egr1	S100a4	-0.5
Fos	S100a4	-0.5
Bcl6	S100a6	-0.5
Egr1	S100a6	-0.5
Fos	S100a6	-0.5
Bcl6	S1pr1	-0.5
Atf3	S1pr3	-0.5
Egr1	S1pr3	-0.5
Egr1	S1pr4	-0.5
Atf3	Sae1	0.5
Egr1	Sae1	0.5
Fos	Sae1	0.5
Klf4	Sae1	0.5
Rreb1	Sae1	0.5
Atf3	Samd4	-0.5
Fos	Samd4	-0.5
Fosb	Samd4	-0.5
Jun	Samd4	-0.5
Bcl6	Samsn1	-0.5
Egr1	Samsn1	-0.5
Fos	Samsn1	-0.5
Fosb	Samsn1	-0.5
Jun	Samsn1	-0.5
Klf4	Samsn1	-0.5
Egr1	Sarm1	0.5
Klf4	Sarm1	0.5
Rreb1	Sarm1	0.5
Egr1	Sat1	0.5
Rreb1	Sat1	0.5
Atf3	Satb1	-0.5
Bcl6	Satb1	-0.5
Egr1	Satb1	-0.5
Atf3	Sbk1	-0.5
Egr1	Sbk1	-0.5
Fos	Sbk1	-0.5
Atf3	Sbno2	-0.5
Bcl6	Sbno2	-0.5
Egr1	Sbno2	-0.5
Fos	Sbno2	-0.5
Jun	Sbno2	-0.5
Klf4	Sbno2	-0.5
Atf3	Scap	0.5
Egr1	Scap	0.5
Fos	Scap	0.5
Rreb1	Scap	0.5
Egr1	Scarna3a	-0.5
Bcl6	Scd1	-0.5
Fos	Scd1	-0.5
Fosb	Scd1	-0.5
Jun	Scd1	-0.5
Klf4	Scd1	-0.5
Atf3	Scin	-0.5
Bcl6	Scin	-0.5
Egr1	Scin	-0.5
Fos	Scin	-0.5
Jun	Scin	-0.5
Atf3	Scmh1	0.5
Egr1	Scmh1	0.5
Fos	Scmh1	0.5
Srf	Scmh1	0.5
Egr1	Scube1	-0.5
Atf3	Scube3	-0.5
Egr1	Scube3	-0.5
Fos	Scube3	-0.5
Jun	Scube3	-0.5
Egr1	Sdad1	0.5
Fos	Sdad1	0.5
Klf4	Sdad1	0.5
Rreb1	Sdad1	0.5
Srf	Sdad1	0.5
Atf3	Sdc4	-0.5
Egr1	Sdc4	-0.5
Fosb	Sdc4	-0.5
Jun	Sdc4	-0.5
Klf4	Sdc4	-0.5
Atf3	Sdcbp2	-0.5
Bcl6	Sdcbp2	-0.5
Jun	Sdcbp2	-0.5
Klf4	Sdcbp2	-0.5
Atf3	Sdf2l1	0.5
Egr1	Sdf2l1	0.5
Klf4	Sdf2l1	0.5
Atf3	Sec14l1	-0.5
Egr1	Sec14l1	-0.5
Fos	Sele	-0.5
Jun	Sele	-0.5
