Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Rreb1	Hdac9	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Herpud1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Hist1h2be	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Hist4h4	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Hivep3	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Hpgd	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Hspd1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Hspe1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	I830077J02Rik	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Ifitm3	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Ifitm6	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Igj	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Igsf6	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Igsf9	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Il16	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Iqgap2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Irf2bp2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Itgb1bp1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Kcnj10	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Kif22	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Klf2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Klf4	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Klf6	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Klhl18	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Klk8	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Kynu	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Lbh	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Lims1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Lipa	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Lmo2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Lrch1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Ly6e	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Ly9	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Lyst	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Map4k1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Mapk14	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Mdh2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Med27	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Mettl7a1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Mitf	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Mki67	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Mrps10	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Mrps28	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Naaa	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Nav1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Nbas	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Ncapd3	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Ncaph	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Ncf1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Ndst1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Ndufs8	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Nedd9	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Nfam1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Nnt	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Nr4a1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Nrip1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Nrm	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Nsun6	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Nup93	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Ociad1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Opa3	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Paox	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Parp1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Pbx2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Pdcl3	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Pdlim2	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Per1	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Pfas	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Pfpl	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
Rreb1	Phf14	.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_down	0.000586379417163, 0.000586379417163, 0.000586379417163, 0.00738349573021, 0.0248492259423, 0.0248492259423	M1771_1.01_mm9, E11504_hg19, E11505_hg19, M1771_1.01_hg19, M3713_1.01_hg19, M6275_1.01_hg19, unclassified_TFClassSubFam	Rreb1
