Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Serpinb2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sgk3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sgpp1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sh2b2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sh2d3c	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sh3pxd2a	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Shank1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Siglece	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sik1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sirpa	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sirpb1a	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sirpb1b	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Skint3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sla	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slamf8	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slamf9	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc10a7	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc12a3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc24a1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc25a11	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc25a22	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc27a1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc2a3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc2a6	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc36a3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc3a2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc44a2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc45a4	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc46a3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc9a3r2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slco4c1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Smad7	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Smg6	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Smpd2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Smpdl3b	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
