Regulator	Target	Weight
Klf9	Pcdhga4	3.0
Mycn	Pcdhga4	1.5
Nr2f2	Pcdhga4	0.5
Peg3	Pcdhga4	4.5
Pou4f1	Pcdhga4	1.5
Prdm14	Pcdhga4	4.5
Prdm5	Pcdhga4	4.5
Prdm9	Pcdhga4	4.5
Six5	Pcdhga4	1.5
Sp6	Pcdhga4	6.0
Stat4	Pcdhga4	1.5
Stat5b	Pcdhga4	1.5
Trps1	Pcdhga4	4.5
Zbtb16	Pcdhga4	4.5
Zbtb49	Pcdhga4	4.5
Zfp105	Pcdhga4	4.5
Zfp112	Pcdhga4	4.5
Zfp449	Pcdhga4	4.5
Zfp462	Pcdhga4	4.5
Zfp467	Pcdhga4	4.5
Zfp57	Pcdhga4	4.5
Zfp629	Pcdhga4	4.5
Zfp647	Pcdhga4	4.5
Zfp667	Pcdhga4	4.5
Zfp697	Pcdhga4	4.5
Zfp768	Pcdhga4	4.5
Zfp92	Pcdhga4	4.5
Casz1	Pcdhga5	4.5
Foxo1	Pcdhga5	1.5
Foxo3	Pcdhga5	1.5
Klf3	Pcdhga5	3.0
Klf4	Pcdhga5	3.0
Klf5	Pcdhga5	3.0
Klf8	Pcdhga5	3.0
Klf9	Pcdhga5	3.0
Mycn	Pcdhga5	1.5
Nr2f2	Pcdhga5	0.5
Peg3	Pcdhga5	4.5
Pou4f1	Pcdhga5	1.5
Prdm14	Pcdhga5	4.5
Prdm5	Pcdhga5	4.5
Prdm9	Pcdhga5	4.5
Six5	Pcdhga5	1.5
Sp6	Pcdhga5	6.0
Stat4	Pcdhga5	1.5
Stat5b	Pcdhga5	1.5
Trps1	Pcdhga5	4.5
Zbtb16	Pcdhga5	4.5
Zbtb49	Pcdhga5	4.5
Zfp105	Pcdhga5	4.5
Zfp112	Pcdhga5	4.5
Zfp449	Pcdhga5	4.5
Zfp462	Pcdhga5	4.5
Zfp467	Pcdhga5	4.5
Zfp57	Pcdhga5	4.5
Zfp629	Pcdhga5	4.5
Zfp647	Pcdhga5	4.5
Zfp667	Pcdhga5	4.5
Zfp697	Pcdhga5	4.5
Zfp768	Pcdhga5	4.5
Zfp92	Pcdhga5	4.5
Casz1	Pcdhga6	4.5
Foxo1	Pcdhga6	1.5
Foxo3	Pcdhga6	1.5
Klf3	Pcdhga6	3.0
Klf4	Pcdhga6	3.0
Klf5	Pcdhga6	3.0
Klf8	Pcdhga6	3.0
Klf9	Pcdhga6	3.0
Mycn	Pcdhga6	1.5
Nr2f2	Pcdhga6	0.5
Peg3	Pcdhga6	4.5
Pou4f1	Pcdhga6	1.5
Prdm14	Pcdhga6	4.5
Prdm5	Pcdhga6	4.5
Prdm9	Pcdhga6	4.5
Six5	Pcdhga6	1.5
Sp6	Pcdhga6	6.0
Stat4	Pcdhga6	1.5
Stat5b	Pcdhga6	1.5
Trps1	Pcdhga6	4.5
Zbtb16	Pcdhga6	4.5
Zbtb49	Pcdhga6	4.5
Zfp105	Pcdhga6	4.5
Zfp112	Pcdhga6	4.5
Zfp449	Pcdhga6	4.5
Zfp462	Pcdhga6	4.5
Zfp467	Pcdhga6	4.5
Zfp57	Pcdhga6	4.5
Zfp629	Pcdhga6	4.5
Zfp647	Pcdhga6	4.5
Zfp667	Pcdhga6	4.5
Zfp697	Pcdhga6	4.5
Zfp768	Pcdhga6	4.5
Zfp92	Pcdhga6	4.5
Casz1	Pcdhga7	4.5
Foxo1	Pcdhga7	1.5
Foxo3	Pcdhga7	1.5
Klf3	Pcdhga7	3.0
Klf4	Pcdhga7	3.0
Klf5	Pcdhga7	3.0
Klf8	Pcdhga7	3.0
Klf9	Pcdhga7	3.0
Mycn	Pcdhga7	1.5
Nr2f2	Pcdhga7	0.5
Peg3	Pcdhga7	4.5
Pou4f1	Pcdhga7	1.5
Prdm14	Pcdhga7	4.5
Prdm5	Pcdhga7	4.5
Prdm9	Pcdhga7	4.5
Six5	Pcdhga7	1.5
Sp6	Pcdhga7	6.0
Stat4	Pcdhga7	1.5
Stat5b	Pcdhga7	1.5
Trps1	Pcdhga7	4.5
Zbtb16	Pcdhga7	4.5
Zbtb49	Pcdhga7	4.5
Zfp105	Pcdhga7	4.5
Zfp112	Pcdhga7	4.5
Zfp449	Pcdhga7	4.5
Zfp462	Pcdhga7	4.5
Zfp467	Pcdhga7	4.5
Zfp57	Pcdhga7	4.5
Zfp629	Pcdhga7	4.5
Zfp647	Pcdhga7	4.5
Zfp667	Pcdhga7	4.5
Zfp697	Pcdhga7	4.5
Zfp768	Pcdhga7	4.5
Zfp92	Pcdhga7	4.5
Casz1	Pcdhga8	4.5
Foxo1	Pcdhga8	1.5
Foxo3	Pcdhga8	1.5
Klf3	Pcdhga8	3.0
Klf4	Pcdhga8	3.0
Klf5	Pcdhga8	3.0
Klf8	Pcdhga8	3.0
Klf9	Pcdhga8	3.0
Mycn	Pcdhga8	1.5
Nr2f2	Pcdhga8	0.5
Peg3	Pcdhga8	4.5
Pou4f1	Pcdhga8	1.5
Prdm14	Pcdhga8	4.5
Prdm5	Pcdhga8	4.5
Prdm9	Pcdhga8	4.5
Six5	Pcdhga8	1.5
Sp6	Pcdhga8	6.0
Stat4	Pcdhga8	1.5
Stat5b	Pcdhga8	1.5
Trps1	Pcdhga8	4.5
Zbtb16	Pcdhga8	4.5
Zbtb49	Pcdhga8	4.5
Zfp105	Pcdhga8	4.5
Zfp112	Pcdhga8	4.5
Zfp449	Pcdhga8	4.5
Zfp462	Pcdhga8	4.5
Zfp467	Pcdhga8	4.5
Zfp57	Pcdhga8	4.5
Zfp629	Pcdhga8	4.5
Zfp647	Pcdhga8	4.5
Zfp667	Pcdhga8	4.5
Zfp697	Pcdhga8	4.5
Zfp768	Pcdhga8	4.5
Zfp92	Pcdhga8	4.5
Casz1	Pcdhga9	4.5
Foxo1	Pcdhga9	1.5
Foxo3	Pcdhga9	1.5
Klf3	Pcdhga9	3.0
Klf4	Pcdhga9	3.0
Klf5	Pcdhga9	3.0
Klf8	Pcdhga9	3.0
Klf9	Pcdhga9	3.0
Mycn	Pcdhga9	1.5
Nr2f2	Pcdhga9	0.5
Peg3	Pcdhga9	4.5
Pou4f1	Pcdhga9	1.5
Prdm14	Pcdhga9	4.5
Prdm5	Pcdhga9	4.5
Prdm9	Pcdhga9	4.5
Six5	Pcdhga9	1.5
Sp6	Pcdhga9	6.0
Stat4	Pcdhga9	1.5
Stat5b	Pcdhga9	1.5
Trps1	Pcdhga9	4.5
Zbtb16	Pcdhga9	4.5
Zbtb49	Pcdhga9	4.5
Zfp105	Pcdhga9	4.5
Zfp112	Pcdhga9	4.5
Zfp449	Pcdhga9	4.5
Zfp462	Pcdhga9	4.5
Zfp467	Pcdhga9	4.5
Zfp57	Pcdhga9	4.5
Zfp629	Pcdhga9	4.5
Zfp647	Pcdhga9	4.5
Zfp667	Pcdhga9	4.5
Zfp697	Pcdhga9	4.5
Zfp768	Pcdhga9	4.5
Zfp92	Pcdhga9	4.5
Casz1	Pcdhgb1	4.5
Foxo1	Pcdhgb1	1.5
Foxo3	Pcdhgb1	1.5
Klf3	Pcdhgb1	3.0
Klf4	Pcdhgb1	3.0
Klf5	Pcdhgb1	3.0
Klf8	Pcdhgb1	3.0
Klf9	Pcdhgb1	3.0
Mycn	Pcdhgb1	1.5
Nr2f2	Pcdhgb1	0.5
Peg3	Pcdhgb1	4.5
Pou4f1	Pcdhgb1	1.5
Prdm14	Pcdhgb1	4.5
Prdm5	Pcdhgb1	4.5
Prdm9	Pcdhgb1	4.5
Six5	Pcdhgb1	1.5
Sp6	Pcdhgb1	6.0
Stat4	Pcdhgb1	1.5
Stat5b	Pcdhgb1	1.5
Trps1	Pcdhgb1	4.5
Zbtb16	Pcdhgb1	4.5
Zbtb49	Pcdhgb1	4.5
Zfp105	Pcdhgb1	4.5
Zfp112	Pcdhgb1	4.5
Zfp449	Pcdhgb1	4.5
Zfp462	Pcdhgb1	4.5
Zfp467	Pcdhgb1	4.5
Zfp57	Pcdhgb1	4.5
Zfp629	Pcdhgb1	4.5
Zfp647	Pcdhgb1	4.5
Zfp667	Pcdhgb1	4.5
Zfp697	Pcdhgb1	4.5
Zfp768	Pcdhgb1	4.5
Zfp92	Pcdhgb1	4.5
Casz1	Pcdhgb2	4.5
Foxo1	Pcdhgb2	1.5
Foxo3	Pcdhgb2	1.5
Klf3	Pcdhgb2	3.0
Klf4	Pcdhgb2	3.0
Klf5	Pcdhgb2	3.0
Klf8	Pcdhgb2	3.0
Klf9	Pcdhgb2	3.0
Mycn	Pcdhgb2	1.5
Nr2f2	Pcdhgb2	0.5
Peg3	Pcdhgb2	4.5
Pou4f1	Pcdhgb2	1.5
Prdm14	Pcdhgb2	4.5
Prdm5	Pcdhgb2	4.5
Prdm9	Pcdhgb2	4.5
Six5	Pcdhgb2	1.5
Sp6	Pcdhgb2	6.0
Stat4	Pcdhgb2	1.5
Stat5b	Pcdhgb2	1.5
Trps1	Pcdhgb2	4.5
Zbtb16	Pcdhgb2	4.5
Zbtb49	Pcdhgb2	4.5
Zfp105	Pcdhgb2	4.5
Zfp112	Pcdhgb2	4.5
Zfp449	Pcdhgb2	4.5
Zfp462	Pcdhgb2	4.5
Zfp467	Pcdhgb2	4.5
Zfp57	Pcdhgb2	4.5
Zfp629	Pcdhgb2	4.5
Zfp647	Pcdhgb2	4.5
Zfp667	Pcdhgb2	4.5
Zfp697	Pcdhgb2	4.5
Zfp768	Pcdhgb2	4.5
Zfp92	Pcdhgb2	4.5
Casz1	Pcdhgb4	4.5
Foxo1	Pcdhgb4	1.5
Foxo3	Pcdhgb4	1.5
Klf3	Pcdhgb4	3.0
Klf4	Pcdhgb4	3.0
Klf5	Pcdhgb4	3.0
Klf8	Pcdhgb4	3.0
Klf9	Pcdhgb4	3.0
Mycn	Pcdhgb4	1.5
Nr2f2	Pcdhgb4	0.5
Peg3	Pcdhgb4	4.5
Pou4f1	Pcdhgb4	1.5
Prdm14	Pcdhgb4	4.5
Prdm5	Pcdhgb4	4.5
Prdm9	Pcdhgb4	4.5
Six5	Pcdhgb4	1.5
Sp6	Pcdhgb4	6.0
Stat4	Pcdhgb4	1.5
Stat5b	Pcdhgb4	1.5
Trps1	Pcdhgb4	4.5
Zbtb16	Pcdhgb4	4.5
Zbtb49	Pcdhgb4	4.5
Zfp105	Pcdhgb4	4.5
Zfp112	Pcdhgb4	4.5
Zfp449	Pcdhgb4	4.5
Zfp462	Pcdhgb4	4.5
Zfp467	Pcdhgb4	4.5
Zfp57	Pcdhgb4	4.5
Zfp629	Pcdhgb4	4.5
Zfp647	Pcdhgb4	4.5
Zfp667	Pcdhgb4	4.5
Zfp697	Pcdhgb4	4.5
Zfp768	Pcdhgb4	4.5
Zfp92	Pcdhgb4	4.5
Casz1	Pcdhgb5	4.5
Foxo1	Pcdhgb5	1.5
Foxo3	Pcdhgb5	1.5
Klf3	Pcdhgb5	3.0
Klf4	Pcdhgb5	3.0
Klf5	Pcdhgb5	3.0
Klf8	Pcdhgb5	3.0
Klf9	Pcdhgb5	3.0
Mycn	Pcdhgb5	1.5
Nr2f2	Pcdhgb5	0.5
Peg3	Pcdhgb5	4.5
Pou4f1	Pcdhgb5	1.5
Prdm14	Pcdhgb5	4.5
Prdm5	Pcdhgb5	4.5
Prdm9	Pcdhgb5	4.5
Six5	Pcdhgb5	1.5
Sp6	Pcdhgb5	6.0
Stat4	Pcdhgb5	1.5
Stat5b	Pcdhgb5	1.5
Trps1	Pcdhgb5	4.5
Zbtb16	Pcdhgb5	4.5
Zbtb49	Pcdhgb5	4.5
Zfp105	Pcdhgb5	4.5
Zfp112	Pcdhgb5	4.5
Zfp449	Pcdhgb5	4.5
Zfp462	Pcdhgb5	4.5
Zfp467	Pcdhgb5	4.5
Zfp57	Pcdhgb5	4.5
Zfp629	Pcdhgb5	4.5
Zfp647	Pcdhgb5	4.5
Zfp667	Pcdhgb5	4.5
Zfp697	Pcdhgb5	4.5
Zfp768	Pcdhgb5	4.5
Zfp92	Pcdhgb5	4.5
Casz1	Pcdhgb6	4.5
Foxo1	Pcdhgb6	1.5
Foxo3	Pcdhgb6	1.5
Klf3	Pcdhgb6	3.0
Klf4	Pcdhgb6	3.0
Klf5	Pcdhgb6	3.0
Klf8	Pcdhgb6	3.0
Klf9	Pcdhgb6	3.0
Mycn	Pcdhgb6	1.5
Nr2f2	Pcdhgb6	0.5
Peg3	Pcdhgb6	4.5
Pou4f1	Pcdhgb6	1.5
Prdm14	Pcdhgb6	4.5
Prdm5	Pcdhgb6	4.5
Prdm9	Pcdhgb6	4.5
Six5	Pcdhgb6	1.5
Sp6	Pcdhgb6	6.0
Stat4	Pcdhgb6	1.5
Stat5b	Pcdhgb6	1.5
Trps1	Pcdhgb6	4.5
Zbtb16	Pcdhgb6	4.5
Zbtb49	Pcdhgb6	4.5
Zfp105	Pcdhgb6	4.5
Zfp112	Pcdhgb6	4.5
Zfp449	Pcdhgb6	4.5
Zfp462	Pcdhgb6	4.5
Zfp467	Pcdhgb6	4.5
Zfp57	Pcdhgb6	4.5
Zfp629	Pcdhgb6	4.5
Zfp647	Pcdhgb6	4.5
Zfp667	Pcdhgb6	4.5
Zfp697	Pcdhgb6	4.5
Zfp768	Pcdhgb6	4.5
Zfp92	Pcdhgb6	4.5
Casz1	Pcdhgb7	4.5
Foxo1	Pcdhgb7	1.5
Foxo3	Pcdhgb7	1.5
Klf3	Pcdhgb7	3.0
Klf4	Pcdhgb7	3.0
Klf5	Pcdhgb7	3.0
Klf8	Pcdhgb7	3.0
Klf9	Pcdhgb7	3.0
Mycn	Pcdhgb7	1.5
Nr2f2	Pcdhgb7	0.5
Peg3	Pcdhgb7	4.5
Pou4f1	Pcdhgb7	1.5
Prdm14	Pcdhgb7	4.5
Prdm5	Pcdhgb7	4.5
Prdm9	Pcdhgb7	4.5
Six5	Pcdhgb7	1.5
Sp6	Pcdhgb7	6.0
Stat4	Pcdhgb7	1.5
Stat5b	Pcdhgb7	1.5
Trps1	Pcdhgb7	4.5
Zbtb16	Pcdhgb7	4.5
Zbtb49	Pcdhgb7	4.5
Zfp105	Pcdhgb7	4.5
Zfp112	Pcdhgb7	4.5
Zfp449	Pcdhgb7	4.5
Zfp462	Pcdhgb7	4.5
Zfp467	Pcdhgb7	4.5
Zfp57	Pcdhgb7	4.5
Zfp629	Pcdhgb7	4.5
Zfp647	Pcdhgb7	4.5
Zfp667	Pcdhgb7	4.5
Zfp697	Pcdhgb7	4.5
Zfp768	Pcdhgb7	4.5
Zfp92	Pcdhgb7	4.5
Casz1	Pcdhgb8	4.5
Foxo1	Pcdhgb8	1.5
Foxo3	Pcdhgb8	1.5
Klf3	Pcdhgb8	3.0
Klf4	Pcdhgb8	3.0
Klf5	Pcdhgb8	3.0
Klf8	Pcdhgb8	3.0
Klf9	Pcdhgb8	3.0
Mycn	Pcdhgb8	1.5
Nr2f2	Pcdhgb8	0.5
Peg3	Pcdhgb8	4.5
Pou4f1	Pcdhgb8	1.5
Prdm14	Pcdhgb8	4.5
Prdm5	Pcdhgb8	4.5
Prdm9	Pcdhgb8	4.5
Six5	Pcdhgb8	1.5
Sp6	Pcdhgb8	6.0
Stat4	Pcdhgb8	1.5
Stat5b	Pcdhgb8	1.5
Trps1	Pcdhgb8	4.5
Zbtb16	Pcdhgb8	4.5
Zbtb49	Pcdhgb8	4.5
Zfp105	Pcdhgb8	4.5
Zfp112	Pcdhgb8	4.5
Zfp449	Pcdhgb8	4.5
Zfp462	Pcdhgb8	4.5
Zfp467	Pcdhgb8	4.5
Zfp57	Pcdhgb8	4.5
Zfp629	Pcdhgb8	4.5
Zfp647	Pcdhgb8	4.5
Zfp667	Pcdhgb8	4.5
Zfp697	Pcdhgb8	4.5
Zfp768	Pcdhgb8	4.5
Zfp92	Pcdhgb8	4.5
Casz1	Pcdhgc3	4.5
Foxo1	Pcdhgc3	1.5
Foxo3	Pcdhgc3	1.5
Klf3	Pcdhgc3	3.0
Klf4	Pcdhgc3	3.0
Klf5	Pcdhgc3	3.0
Klf8	Pcdhgc3	3.0
Klf9	Pcdhgc3	3.0
Mycn	Pcdhgc3	1.5
Nr2f2	Pcdhgc3	0.5
Peg3	Pcdhgc3	4.5
Pou4f1	Pcdhgc3	1.5
Prdm14	Pcdhgc3	4.5
Prdm5	Pcdhgc3	4.5
Prdm9	Pcdhgc3	4.5
Six5	Pcdhgc3	1.5
Sp6	Pcdhgc3	6.0
Stat4	Pcdhgc3	1.5
Stat5b	Pcdhgc3	1.5
Trps1	Pcdhgc3	4.5
Zbtb16	Pcdhgc3	4.5
Zbtb49	Pcdhgc3	4.5
Zfp105	Pcdhgc3	4.5
Zfp112	Pcdhgc3	4.5
Zfp449	Pcdhgc3	4.5
Zfp462	Pcdhgc3	4.5
Zfp467	Pcdhgc3	4.5
Zfp57	Pcdhgc3	4.5
Zfp629	Pcdhgc3	4.5
Zfp647	Pcdhgc3	4.5
Zfp667	Pcdhgc3	4.5
Zfp697	Pcdhgc3	4.5
Zfp768	Pcdhgc3	4.5
Zfp92	Pcdhgc3	4.5
Casz1	Pcdhgc4	4.5
Foxo1	Pcdhgc4	1.5
Foxo3	Pcdhgc4	1.5
Klf3	Pcdhgc4	3.0
Klf4	Pcdhgc4	3.0
Klf5	Pcdhgc4	3.0
Klf8	Pcdhgc4	3.0
Klf9	Pcdhgc4	3.0
Mycn	Pcdhgc4	1.5
Nr2f2	Pcdhgc4	0.5
Peg3	Pcdhgc4	4.5
Pou4f1	Pcdhgc4	1.5
Prdm14	Pcdhgc4	4.5
Prdm5	Pcdhgc4	4.5
Prdm9	Pcdhgc4	4.5
Six5	Pcdhgc4	1.5
Sp6	Pcdhgc4	6.0
Stat4	Pcdhgc4	1.5
Stat5b	Pcdhgc4	1.5
Trps1	Pcdhgc4	4.5
Zbtb16	Pcdhgc4	4.5
Zbtb49	Pcdhgc4	4.5
Zfp105	Pcdhgc4	4.5
Zfp112	Pcdhgc4	4.5
Zfp449	Pcdhgc4	4.5
Zfp462	Pcdhgc4	4.5
Zfp467	Pcdhgc4	4.5
Zfp57	Pcdhgc4	4.5
Zfp629	Pcdhgc4	4.5
Zfp647	Pcdhgc4	4.5
Zfp667	Pcdhgc4	4.5
Zfp697	Pcdhgc4	4.5
Zfp768	Pcdhgc4	4.5
Zfp92	Pcdhgc4	4.5
Casz1	Pcdhgc5	4.5
Foxo1	Pcdhgc5	1.5
Foxo3	Pcdhgc5	1.5
Klf3	Pcdhgc5	3.0
Klf4	Pcdhgc5	3.0
Klf5	Pcdhgc5	3.0
Klf8	Pcdhgc5	3.0
Klf9	Pcdhgc5	3.0
Mycn	Pcdhgc5	1.5
Nr2f2	Pcdhgc5	0.5
Peg3	Pcdhgc5	4.5
Pou4f1	Pcdhgc5	1.5
Prdm14	Pcdhgc5	4.5
Prdm5	Pcdhgc5	4.5
Prdm9	Pcdhgc5	4.5
Six5	Pcdhgc5	1.5
Sp6	Pcdhgc5	6.0
Stat4	Pcdhgc5	1.5
Stat5b	Pcdhgc5	1.5
Trps1	Pcdhgc5	4.5
Zbtb16	Pcdhgc5	4.5
Zbtb49	Pcdhgc5	4.5
Zfp105	Pcdhgc5	4.5
Zfp112	Pcdhgc5	4.5
Zfp449	Pcdhgc5	4.5
Zfp462	Pcdhgc5	4.5
Zfp467	Pcdhgc5	4.5
Zfp57	Pcdhgc5	4.5
Zfp629	Pcdhgc5	4.5
Zfp647	Pcdhgc5	4.5
Zfp667	Pcdhgc5	4.5
Zfp697	Pcdhgc5	4.5
Zfp768	Pcdhgc5	4.5
Zfp92	Pcdhgc5	4.5
Sox4	Pde3b	1.5
Sox8	Pde3b	3.0
Sox9	Pde3b	3.0
Zeb1	Pde3b	0.5
Atf3	Pgap1	1.5
Creb3l4	Pgap1	4.5
Creb5	Pgap1	4.5
Crem	Pgap1	3.0
Foxa1	Pgap1	4.5
Foxo1	Pgap1	1.5
Foxo3	Pgap1	1.5
Hes1	Pgap1	1.5
Hey1	Pgap1	1.5
Hey2	Pgap1	1.5
Heyl	Pgap1	1.5
Tcf7l1	Pgap1	1.5
Tcf7l2	Pgap1	1.5
Gata2	Phf14	-1.5
Gata6	Phf14	-1.5
Pax5	Phf14	-0.5
Spib	Phf14	-2.0
Stat4	Phf14	-0.5
Stat5b	Phf14	-0.5
Atf3	Phldb2	3.0
Bcl6b	Phldb2	0.5
Casz1	Phldb2	1.0
Creb3l4	Phldb2	4.5
Creb5	Phldb2	3.5
Crem	Phldb2	3.5
Elf1	Phldb2	1.5
Erg	Phldb2	1.5
Ets2	Phldb2	1.5
Fos	Phldb2	3.0
Fosb	Phldb2	3.0
Hes1	Phldb2	1.5
Hey1	Phldb2	1.5
Hey2	Phldb2	1.5
Heyl	Phldb2	1.5
Hic1	Phldb2	0.5
Hic2	Phldb2	0.5
Hnf4a	Phldb2	0.5
Mycn	Phldb2	1.5
Nr1i3	Phldb2	0.5
Pax5	Phldb2	1.5
Peg3	Phldb2	1.0
Prdm14	Phldb2	1.0
Prdm5	Phldb2	1.0
Prdm9	Phldb2	1.0
Sox4	Phldb2	1.5
Spib	Phldb2	4.0
Stat4	Phldb2	1.5
Stat5b	Phldb2	1.5
Tcf7l1	Phldb2	4.5
Tcf7l2	Phldb2	4.5
Trps1	Phldb2	1.0
Zbtb16	Phldb2	1.0
Zbtb49	Phldb2	1.0
Zfp105	Phldb2	1.0
Zfp112	Phldb2	1.0
Zfp449	Phldb2	1.0
Zfp462	Phldb2	1.0
Zfp467	Phldb2	1.0
Zfp57	Phldb2	1.0
Zfp629	Phldb2	1.0
Zfp647	Phldb2	1.0
Zfp667	Phldb2	1.0
Zfp697	Phldb2	1.0
Zfp768	Phldb2	1.0
Zfp92	Phldb2	1.0
Ets2	Plagl1	1.5
Zfp28	Plagl1	1.5
Zfp462	Plagl1	1.5
Zfp467	Plagl1	1.5
Zfp516	Plagl1	1.5
Casz1	Plat	0.5
Ets2	Plat	1.5
Klf3	Plat	6.0
Klf8	Plat	6.0
Peg3	Plat	0.5
Prdm14	Plat	0.5
Prdm5	Plat	0.5
Prdm9	Plat	0.5
Trps1	Plat	0.5
Zbtb16	Plat	0.5
Zbtb49	Plat	0.5
Zfp105	Plat	0.5
Zfp112	Plat	0.5
Zfp28	Plat	3.0
Zfp449	Plat	0.5
Zfp462	Plat	3.5
Zfp467	Plat	3.5
Zfp57	Plat	0.5
Zfp629	Plat	0.5
Zfp647	Plat	0.5
Zfp667	Plat	0.5
Zfp697	Plat	0.5
Zfp768	Plat	0.5
Zfp92	Plat	0.5
Mef2c	Plcb4	1.5
Meis1	Plcg1	-1.5
Meis2	Plcg1	-1.5
Casz1	Plcxd2	1.5
Elf1	Plcxd2	0.5
Erg	Plcxd2	1.5
Ets2	Plcxd2	1.5
Etv1	Plcxd2	0.5
Fos	Plcxd2	3.0
Fosb	Plcxd2	3.0
Mycn	Plcxd2	1.5
Peg3	Plcxd2	1.5
Prdm14	Plcxd2	1.5
Prdm5	Plcxd2	1.5
Prdm9	Plcxd2	1.5
Sox4	Plcxd2	1.5
Stat4	Plcxd2	1.5
Stat5b	Plcxd2	1.5
Tbx2	Plcxd2	0.5
Tbx3	Plcxd2	0.5
Tcf7l1	Plcxd2	3.5
Tcf7l2	Plcxd2	3.5
Trps1	Plcxd2	1.5
Zbtb16	Plcxd2	1.5
Zbtb49	Plcxd2	1.5
Zfp105	Plcxd2	1.5
Zfp112	Plcxd2	1.5
Zfp449	Plcxd2	1.5
Zfp462	Plcxd2	1.5
Zfp467	Plcxd2	1.5
Zfp57	Plcxd2	1.5
Zfp629	Plcxd2	1.5
Zfp647	Plcxd2	1.5
Zfp667	Plcxd2	1.5
Zfp697	Plcxd2	1.5
Zfp768	Plcxd2	1.5
Zfp92	Plcxd2	1.5
Mycn	Pld3	-0.5
Rfx2	Pld3	-0.5
Ets2	Plekha1	3.0
Zfp28	Plekha1	6.0
Zfp462	Plekha1	6.0
Zfp467	Plekha1	6.0
Zfp516	Plekha1	1.5
Fos	Plekhg6	1.5
Fosb	Plekhg6	1.5
Foxo1	Plekhg6	1.5
Foxo3	Plekhg6	1.5
Etv1	Pln	1.5
Bcl6b	Pno1	0.5
Casz1	Pno1	2.0
Erg	Pno1	1.5
Ets2	Pno1	1.5
Peg3	Pno1	2.0
Prdm14	Pno1	2.0
Prdm5	Pno1	2.0
Prdm9	Pno1	2.0
Stat4	Pno1	3.0
Stat5b	Pno1	3.0
Tbx2	Pno1	1.5
Tbx3	Pno1	1.5
Trps1	Pno1	2.0
Zbtb16	Pno1	2.0
Zbtb49	Pno1	2.0
Zeb1	Pno1	0.5
Zfp105	Pno1	2.0
Zfp112	Pno1	2.0
Zfp449	Pno1	2.0
Zfp462	Pno1	2.0
Zfp467	Pno1	2.0
Zfp57	Pno1	2.0
Zfp629	Pno1	2.0
Zfp647	Pno1	2.0
Zfp667	Pno1	2.0
Zfp697	Pno1	2.0
Zfp768	Pno1	2.0
Zfp92	Pno1	2.0
Atf3	Pnpla3	3.0
Casz1	Pnpla3	3.0
Creb3l4	Pnpla3	4.5
Creb5	Pnpla3	4.5
Crem	Pnpla3	4.5
Hes1	Pnpla3	1.5
Hey1	Pnpla3	1.5
Hey2	Pnpla3	1.5
Heyl	Pnpla3	1.5
Klf3	Pnpla3	6.0
Klf4	Pnpla3	6.0
Klf5	Pnpla3	6.0
Klf8	Pnpla3	6.0
Klf9	Pnpla3	6.0
Peg3	Pnpla3	3.0
Prdm14	Pnpla3	3.0
Prdm5	Pnpla3	3.0
Prdm9	Pnpla3	3.0
Sp6	Pnpla3	6.0
Tcf7l1	Pnpla3	1.5
Tcf7l2	Pnpla3	1.5
Trps1	Pnpla3	3.0
Zbtb16	Pnpla3	3.0
Zbtb49	Pnpla3	3.0
Zfp105	Pnpla3	3.0
Zfp112	Pnpla3	3.0
Zfp449	Pnpla3	3.0
Zfp462	Pnpla3	3.0
Zfp467	Pnpla3	3.0
Zfp57	Pnpla3	3.0
Zfp629	Pnpla3	3.0
Zfp647	Pnpla3	3.0
Zfp667	Pnpla3	3.0
Zfp697	Pnpla3	3.0
Zfp768	Pnpla3	3.0
Zfp92	Pnpla3	3.0
Bcl6b	Polr3gl	-0.5
Casz1	Polr3gl	-1.5
Meis1	Polr3gl	-0.5
Meis2	Polr3gl	-0.5
Peg3	Polr3gl	-1.5
Prdm14	Polr3gl	-1.5
Prdm5	Polr3gl	-1.5
Prdm9	Polr3gl	-1.5
Trps1	Polr3gl	-1.5
Zbtb16	Polr3gl	-1.5
Zbtb49	Polr3gl	-1.5
Zfp105	Polr3gl	-1.5
Zfp112	Polr3gl	-1.5
Zfp449	Polr3gl	-1.5
Zfp462	Polr3gl	-1.5
Zfp467	Polr3gl	-1.5
Zfp57	Polr3gl	-1.5
Zfp629	Polr3gl	-1.5
Zfp647	Polr3gl	-1.5
Zfp667	Polr3gl	-1.5
Zfp697	Polr3gl	-1.5
Zfp768	Polr3gl	-1.5
Zfp92	Polr3gl	-1.5
Casz1	Ppfibp2	0.5
Klf3	Ppfibp2	0.5
Klf4	Ppfibp2	0.5
Klf5	Ppfibp2	0.5
Klf8	Ppfibp2	0.5
Klf9	Ppfibp2	0.5
Peg3	Ppfibp2	0.5
Prdm14	Ppfibp2	0.5
Prdm5	Ppfibp2	0.5
Prdm9	Ppfibp2	0.5
Sp6	Ppfibp2	2.0
Trps1	Ppfibp2	0.5
Zbtb16	Ppfibp2	0.5
Zbtb49	Ppfibp2	0.5
Zfp105	Ppfibp2	0.5
Zfp112	Ppfibp2	0.5
Zfp449	Ppfibp2	0.5
Zfp462	Ppfibp2	0.5
Zfp467	Ppfibp2	0.5
Zfp57	Ppfibp2	0.5
Zfp629	Ppfibp2	0.5
Zfp647	Ppfibp2	0.5
