Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Rarg	Utp14b	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.1830510121e-06, 0.0315131019583, 0.0315131019583, 0.0317006177837, 0.136995580007, 0.136995580007, 0.183381349466, 0.183381349466, 0.198047301782, 0.198047301782, 0.349425665817, 0.349425665817, 0.362321709723, 0.362321709723, 0.426397094837, 0.426397094837, 0.512865938923, 0.512865938923, 0.735170379166, 0.735170379166	M1334_1.01_mm9, M5891_1.01_mm9, M5892_1.01_mm9, M5893_1.01_mm9, E11436_hg19, E11437_hg19, E11438_hg19, E11439_hg19, E11440_hg19, E11441_hg19, E11442_hg19, E11443_hg19, E11444_hg19, M1333_1.01_hg19, M5584_1.01_hg19, M5585_1.01_hg19, M5586_1.01_hg19, M5587_1.01_hg19, M5588_1.01_hg19, M5589_1.01_hg19, M6265_1.01_hg19, M6266_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rarg
Rarg	Wbp4	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.1830510121e-06, 0.0315131019583, 0.0315131019583, 0.0317006177837, 0.136995580007, 0.136995580007, 0.183381349466, 0.183381349466, 0.198047301782, 0.198047301782, 0.349425665817, 0.349425665817, 0.362321709723, 0.362321709723, 0.426397094837, 0.426397094837, 0.512865938923, 0.512865938923, 0.735170379166, 0.735170379166	M1334_1.01_mm9, M5891_1.01_mm9, M5892_1.01_mm9, M5893_1.01_mm9, E11436_hg19, E11437_hg19, E11438_hg19, E11439_hg19, E11440_hg19, E11441_hg19, E11442_hg19, E11443_hg19, E11444_hg19, M1333_1.01_hg19, M5584_1.01_hg19, M5585_1.01_hg19, M5586_1.01_hg19, M5587_1.01_hg19, M5588_1.01_hg19, M5589_1.01_hg19, M6265_1.01_hg19, M6266_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rarg
Rarg	Yod1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.1830510121e-06, 0.0315131019583, 0.0315131019583, 0.0317006177837, 0.136995580007, 0.136995580007, 0.183381349466, 0.183381349466, 0.198047301782, 0.198047301782, 0.349425665817, 0.349425665817, 0.362321709723, 0.362321709723, 0.426397094837, 0.426397094837, 0.512865938923, 0.512865938923, 0.735170379166, 0.735170379166	M1334_1.01_mm9, M5891_1.01_mm9, M5892_1.01_mm9, M5893_1.01_mm9, E11436_hg19, E11437_hg19, E11438_hg19, E11439_hg19, E11440_hg19, E11441_hg19, E11442_hg19, E11443_hg19, E11444_hg19, M1333_1.01_hg19, M5584_1.01_hg19, M5585_1.01_hg19, M5586_1.01_hg19, M5587_1.01_hg19, M5588_1.01_hg19, M5589_1.01_hg19, M6265_1.01_hg19, M6266_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rarg
Rarg	Zfp52	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.1830510121e-06, 0.0315131019583, 0.0315131019583, 0.0317006177837, 0.136995580007, 0.136995580007, 0.183381349466, 0.183381349466, 0.198047301782, 0.198047301782, 0.349425665817, 0.349425665817, 0.362321709723, 0.362321709723, 0.426397094837, 0.426397094837, 0.512865938923, 0.512865938923, 0.735170379166, 0.735170379166	M1334_1.01_mm9, M5891_1.01_mm9, M5892_1.01_mm9, M5893_1.01_mm9, E11436_hg19, E11437_hg19, E11438_hg19, E11439_hg19, E11440_hg19, E11441_hg19, E11442_hg19, E11443_hg19, E11444_hg19, M1333_1.01_hg19, M5584_1.01_hg19, M5585_1.01_hg19, M5586_1.01_hg19, M5587_1.01_hg19, M5588_1.01_hg19, M5589_1.01_hg19, M6265_1.01_hg19, M6266_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rarg
Rarg	Zfp644	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.1830510121e-06, 0.0315131019583, 0.0315131019583, 0.0317006177837, 0.136995580007, 0.136995580007, 0.183381349466, 0.183381349466, 0.198047301782, 0.198047301782, 0.349425665817, 0.349425665817, 0.362321709723, 0.362321709723, 0.426397094837, 0.426397094837, 0.512865938923, 0.512865938923, 0.735170379166, 0.735170379166	M1334_1.01_mm9, M5891_1.01_mm9, M5892_1.01_mm9, M5893_1.01_mm9, E11436_hg19, E11437_hg19, E11438_hg19, E11439_hg19, E11440_hg19, E11441_hg19, E11442_hg19, E11443_hg19, E11444_hg19, M1333_1.01_hg19, M5584_1.01_hg19, M5585_1.01_hg19, M5586_1.01_hg19, M5587_1.01_hg19, M5588_1.01_hg19, M5589_1.01_hg19, M6265_1.01_hg19, M6266_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rarg
Ebf1	1600012H06Rik	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Aebp2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Aff1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Agpat4	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Ahcyl2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Anxa5	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Arhgap21	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Atp1a1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Camk2g	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Car13	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Cdc42bpb	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Cdkn1a	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Cggbp1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Crem	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Ctbp2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Dap	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Dennd4c	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Dph5	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Eef1e1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Ell	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Gfi1b	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Gpd2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Hc	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Hivep3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Id2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Il21r	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Kif5c	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	LOC106740	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Limd1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Notch1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Nus1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
Ebf1	Osbpl8	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.28446540071e-08, 0.000519801299993, 0.0211344100648, 0.056636601526, 0.056636601526, 0.0648374889492, 0.0834266764796, 0.213038424486, 0.692208627961, 0.692208627961	M3560_1.01_mm9, E10270_hg19, E10271_hg19, E10272_hg19, E10273_hg19, E10274_hg19, E10275_hg19, M1838_1.01_hg19, M5183_1.01_hg19, M5994_1.01_hg19, Early_TFClassSubFam, B-Cell_TFClassSubFam, Factor-related_TFClassSubFam, factors_TFClassSubFam	Ebf1
